1.036637199283944e-6	-0.0010000000000000078	0.1000000000053731	-0.0010000000000000009	5.3578905104896805e-18	-0.0009999999999999805	-0.1000000000053731	-0.0009999999997851216	0.10000000000537164	-0.0009999999997851033	-0.10000000000537175	-0.0005000000000537907	-0.1999993750097693	-0.0005000000000537353	0.19999937500976947	-3.2235158412314854e-13	2.1778156807507226e-18	2.854986110516399e-18	-3.956318186335234e-18
1.0376738364832278e-6	-0.0010000000000000044	-0.10000000000538384	-0.0010000000000000028	0.10000000000538375	-0.0009999999999999968	-5.897109697499931e-18	-0.0009999999997847009	0.10000000000538253	-0.0009999999997846796	-0.10000000000538242	-0.0005000000000538855	-0.19999937500979081	-0.0005000000000538185	0.19999937500979081	-3.229996798632587e-13	-1.4320031271703568e-17	2.3270299394439814e-19	-2.5933740035929204e-17
1.0387115103197112e-6	-0.001000000000000002	-0.1000000000053947	-0.0009999999999999976	-4.510976388698115e-18	-0.0009999999999999905	0.10000000000539463	-0.000999999999784243	-0.10000000000539312	-0.0009999999997842189	0.10000000000539319	-0.000500000000053985	-0.1999993750098125	-0.0005000000000539263	0.19999937500981235	-3.2365739697023035e-13	1.3059931497306477e-18	-2.0387831324200472e-17	-1.9826193604856855e-18
1.039750221830031e-6	-0.0010000000000000128	-0.10000000000540546	-0.001000000000000009	1.8099793895131342e-17	-0.0010000000000000009	0.1000000000054055	-0.00099999999978383	0.10000000000540404	-0.000999999999783785	-0.10000000000540396	-0.0005000000000540528	0.19999937500983445	-0.0005000000000540405	-0.1999993750098339	-3.2429900214965624e-13	-2.3617117299398284e-18	-1.3406151225247161e-17	9.71774898237602e-18
1.0407899720518612e-6	-0.0010000000000000044	0.10000000000541621	-0.0010000000000000041	7.821661607112461e-18	-0.0009999999999999825	-0.10000000000541619	-0.0009999999997833686	-0.10000000000541488	-0.0009999999997833669	0.10000000000541477	-0.0005000000000541793	-0.19999937500985562	-0.0005000000000541386	0.19999937500985565	-3.249435286210298e-13	1.0740524781454738e-17	-1.1735404187701922e-17	2.5969874162712847e-17
1.0418307620239131e-6	-0.0010000000000000113	-0.10000000000542711	-0.0010000000000000033	4.769817751912472e-18	-0.000999999999999994	0.10000000000542711	-0.0009999999997829475	-0.10000000000542564	-0.0009999999997829384	0.10000000000542568	-0.0005000000000542903	0.19999937500987722	-0.0005000000000542354	-0.19999937500987744	-3.2559694950740087e-13	-3.6041751408673505e-18	-1.7102781749414005e-17	3.660234490974938e-18
1.042872592785937e-6	-0.0010000000000000048	6.727913082329382e-18	-0.0009999999999999974	-0.10000000000543789	-0.0009999999999999833	0.10000000000543795	-0.000999999999782522	0.10000000000543648	-0.0009999999997825004	-0.10000000000543649	-0.0005000000000543812	-0.19999937500989903	-0.0005000000000543736	0.19999937500989923	-3.2624586609870043e-13	1.6418115263601977e-17	-6.926188756838507e-18	3.5329838032498383e-17
1.043915465378723e-6	-0.001000000000000003	0.10000000000544883	-0.0009999999999999974	-0.10000000000544881	-0.000999999999999996	-8.398401287732194e-18	-0.0009999999997820962	-0.10000000000544738	-0.000999999999782078	0.10000000000544747	-0.0005000000000544569	0.199999375009921	-0.0005000000000543886	-0.19999937500992074	-3.2689618442622413e-13	9.81753667688265e-18	-9.885970745857155e-18	1.0469290734940143e-17
1.0449593808441018e-6	-0.0010000000000000113	0.1000000000054597	-0.0010000000000000093	-0.10000000000545975	-0.0009999999999999994	-1.1905476899490914e-18	-0.000999999999781634	-0.10000000000545832	-0.0009999999997816176	0.1000000000054583	-0.0005000000000546815	0.1999993750099426	-0.0005000000000545402	-0.19999937500994286	-3.2754659753370896e-13	7.333883243219289e-18	3.212777773967618e-18	7.600952779096433e-18
1.046004340224944e-6	-0.0010000000000000182	0.10000000000547069	-0.0010000000000000044	6.436709761626151e-18	-0.0009999999999999694	-0.10000000000547063	-0.0009999999997812397	0.10000000000546913	-0.000999999999781176	-0.10000000000546924	-0.0005000000000547344	-0.19999937500996454	-0.0005000000000546928	0.19999937500996476	-3.2819756337829235e-13	-3.927471875910433e-18	7.137869654073596e-18	-3.2279450063865697e-18
