 (5.010000000000000000e+03+0.000000000000000000e+00j)  (-5.324177577693847141e-01+0.000000000000000000e+00j)  (-6.835476105212933140e-01+0.000000000000000000e+00j)
 (5.020000000000000000e+03+0.000000000000000000e+00j)  (-5.337779331528256233e-01+0.000000000000000000e+00j)  (-6.824028348545111422e-01+0.000000000000000000e+00j)
 (5.030000000000000000e+03+0.000000000000000000e+00j)  (-5.351355680927230019e-01+0.000000000000000000e+00j)  (-6.812239740785446251e-01+0.000000000000000000e+00j)
 (5.040000000000000000e+03+0.000000000000000000e+00j)  (-5.364906408669471993e-01+0.000000000000000000e+00j)  (-6.800111158971023917e-01+0.000000000000000000e+00j)
 (5.050000000000000000e+03+0.000000000000000000e+00j)  (-5.378431297943626621e-01+0.000000000000000000e+00j)  (-6.787643496853195124e-01+0.000000000000000000e+00j)
 (5.060000000000000000e+03+0.000000000000000000e+00j)  (-5.391930132351752114e-01+0.000000000000000000e+00j)  (-6.774837664851049990e-01+0.000000000000000000e+00j)
 (5.070000000000000000e+03+0.000000000000000000e+00j)  (-5.405402695912788769e-01+0.000000000000000000e+00j)  (-6.761694590004129202e-01+0.000000000000000000e+00j)
 (5.080000000000000000e+03+0.000000000000000000e+00j)  (-5.418848773066005098e-01+0.000000000000000000e+00j)  (-6.748215215924299182e-01+0.000000000000000000e+00j)
 (5.090000000000000000e+03+0.000000000000000000e+00j)  (-5.432268148674459507e-01+0.000000000000000000e+00j)  (-6.734400502746821227e-01+0.000000000000000000e+00j)
 (5.100000000000000000e+03+0.000000000000000000e+00j)  (-5.445660608028415339e-01+0.000000000000000000e+00j)  (-6.720251427080603523e-01+0.000000000000000000e+00j)
 (5.110000000000000000e+03+0.000000000000000000e+00j)  (-5.459025936848822536e-01+0.000000000000000000e+00j)  (-6.705768981957656028e-01+0.000000000000000000e+00j)
 (5.120000000000000000e+03+0.000000000000000000e+00j)  (-5.472363921290698263e-01+0.000000000000000000e+00j)  (-6.690954176781728213e-01+0.000000000000000000e+00j)
 (5.130000000000000000e+03+0.000000000000000000e+00j)  (-5.485674347946583040e-01+0.000000000000000000e+00j)  (-6.675808037276165230e-01+0.000000000000000000e+00j)
 (5.140000000000000000e+03+0.000000000000000000e+00j)  (-5.498957003849913594e-01+0.000000000000000000e+00j)  (-6.660331605430911406e-01+0.000000000000000000e+00j)
 (5.150000000000000000e+03+0.000000000000000000e+00j)  (-5.512211676478506739e-01+0.000000000000000000e+00j)  (-6.644525939448816532e-01+0.000000000000000000e+00j)
 (5.160000000000000000e+03+0.000000000000000000e+00j)  (-5.525438153757863402e-01+0.000000000000000000e+00j)  (-6.628392113691021770e-01+0.000000000000000000e+00j)
 (5.170000000000000000e+03+0.000000000000000000e+00j)  (-5.538636224064641400e-01+0.000000000000000000e+00j)  (-6.611931218621667217e-01+0.000000000000000000e+00j)
 (5.180000000000000000e+03+0.000000000000000000e+00j)  (-5.551805676229992770e-01+0.000000000000000000e+00j)  (-6.595144360751720169e-01+0.000000000000000000e+00j)
 (5.190000000000000000e+03+0.000000000000000000e+00j)  (-5.564946299542956609e-01+0.000000000000000000e+00j)  (-6.578032662582082857e-01+0.000000000000000000e+00j)
 (5.200000000000000000e+03+0.000000000000000000e+00j)  (-5.578057883753848589e-01+0.000000000000000000e+00j)  (-6.560597262545884156e-01+0.000000000000000000e+00j)
 (5.210000000000000000e+03+0.000000000000000000e+00j)  (-5.591140219077594953e-01+0.000000000000000000e+00j)  (-6.542839314949996377e-01+0.000000000000000000e+00j)
 (5.220000000000000000e+03+0.000000000000000000e+00j)  (-5.604193096197124246e-01+0.000000000000000000e+00j)  (-6.524759989915780434e-01+0.000000000000000000e+00j)
 (5.230000000000000000e+03+0.000000000000000000e+00j)  (-5.617216306266661352e-01+0.000000000000000000e+00j)  (-6.506360473319026116e-01+0.000000000000000000e+00j)
 (5.240000000000000000e+03+0.000000000000000000e+00j)  (-5.630209640915134761e-01+0.000000000000000000e+00j)  (-6.487641966729177367e-01+0.000000000000000000e+00j)
 (5.250000000000000000e+03+0.000000000000000000e+00j)  (-5.643172892249463946e-01+0.000000000000000000e+00j)  (-6.468605687347736000e-01+0.000000000000000000e+00j)
 (5.260000000000000000e+03+0.000000000000000000e+00j)  (-5.656105852857905569e-01+0.000000000000000000e+00j)  (-6.449252867945921563e-01+0.000000000000000000e+00j)
 (5.270000000000000000e+03+0.000000000000000000e+00j)  (-5.669008315813366394e-01+0.000000000000000000e+00j)  (-6.429584756801574041e-01+0.000000000000000000e+00j)
 (5.280000000000000000e+03+0.000000000000000000e+00j)  (-5.681880074676710635e-01+0.000000000000000000e+00j)  (-6.409602617635273836e-01+0.000000000000000000e+00j)
 (5.290000000000000000e+03+0.000000000000000000e+00j)  (-5.694720923500078413e-01+0.000000000000000000e+00j)  (-6.389307729545737891e-01+0.000000000000000000e+00j)
 (5.300000000000000000e+03+0.000000000000000000e+00j)  (-5.707530656830150928e-01+0.000000000000000000e+00j)  (-6.368701386944426446e-01+0.000000000000000000e+00j)
 (5.310000000000000000e+03+0.000000000000000000e+00j)  (-5.720309069711477790e-01+0.000000000000000000e+00j)  (-6.347784899489440358e-01+0.000000000000000000e+00j)
 (5.320000000000000000e+03+0.000000000000000000e+00j)  (-5.733055957689723314e-01+0.000000000000000000e+00j)  (-6.326559592018612399e-01+0.000000000000000000e+00j)
 (5.330000000000000000e+03+0.000000000000000000e+00j)  (-5.745771116814950563e-01+0.000000000000000000e+00j)  (-6.305026804481925762e-01+0.000000000000000000e+00j)
 (5.340000000000000000e+03+0.000000000000000000e+00j)  (-5.758454343644883178e-01+0.000000000000000000e+00j)  (-6.283187891873147635e-01+0.000000000000000000e+00j)
 (5.350000000000000000e+03+0.000000000000000000e+00j)  (-5.771105435248169435e-01+0.000000000000000000e+00j)  (-6.261044224160720040e-01+0.000000000000000000e+00j)
 (5.360000000000000000e+03+0.000000000000000000e+00j)  (-5.783724189207604116e-01+0.000000000000000000e+00j)  (-6.238597186217962332e-01+0.000000000000000000e+00j)
 (5.370000000000000000e+03+0.000000000000000000e+00j)  (-5.796310403623397001e-01+0.000000000000000000e+00j)  (-6.215848177752484327e-01+0.000000000000000000e+00j)
 (5.380000000000000000e+03+0.000000000000000000e+00j)  (-5.808863877116388075e-01+0.000000000000000000e+00j)  (-6.192798613234915539e-01+0.000000000000000000e+00j)
 (5.390000000000000000e+03+0.000000000000000000e+00j)  (-5.821384408831267177e-01+0.000000000000000000e+00j)  (-6.169449921826917205e-01+0.000000000000000000e+00j)
 (5.400000000000000000e+03+0.000000000000000000e+00j)  (-5.833871798439799194e-01+0.000000000000000000e+00j)  (-6.145803547308408277e-01+0.000000000000000000e+00j)
 (5.410000000000000000e+03+0.000000000000000000e+00j)  (-5.846325846144002636e-01+0.000000000000000000e+00j)  (-6.121860948004165248e-01+0.000000000000000000e+00j)
 (5.420000000000000000e+03+0.000000000000000000e+00j)  (-5.858746352679400360e-01+0.000000000000000000e+00j)  (-6.097623596709668137e-01+0.000000000000000000e+00j)
 (5.430000000000000000e+03+0.000000000000000000e+00j)  (-5.871133119318132643e-01+0.000000000000000000e+00j)  (-6.073092980616204839e-01+0.000000000000000000e+00j)
 (5.440000000000000000e+03+0.000000000000000000e+00j)  (-5.883485947872207911e-01+0.000000000000000000e+00j)  (-6.048270601235328225e-01+0.000000000000000000e+00j)
 (5.450000000000000000e+03+0.000000000000000000e+00j)  (-5.895804640696638010e-01+0.000000000000000000e+00j)  (-6.023157974322584929e-01+0.000000000000000000e+00j)
 (5.460000000000000000e+03+0.000000000000000000e+00j)  (-5.908089000692589021e-01+0.000000000000000000e+00j)  (-5.997756629800543582e-01+0.000000000000000000e+00j)
 (5.470000000000000000e+03+0.000000000000000000e+00j)  (-5.920338831310569816e-01+0.000000000000000000e+00j)  (-5.972068111681119174e-01+0.000000000000000000e+00j)
 (5.480000000000000000e+03+0.000000000000000000e+00j)  (-5.932553936553548457e-01+0.000000000000000000e+00j)  (-5.946093977987262358e-01+0.000000000000000000e+00j)
 (5.490000000000000000e+03+0.000000000000000000e+00j)  (-5.944734120980104120e-01+0.000000000000000000e+00j)  (-5.919835800673874937e-01+0.000000000000000000e+00j)
 (5.500000000000000000e+03+0.000000000000000000e+00j)  (-5.956879189707544597e-01+0.000000000000000000e+00j)  (-5.893295165548141368e-01+0.000000000000000000e+00j)
 (5.510000000000000000e+03+0.000000000000000000e+00j)  (-5.968988948415032691e-01+0.000000000000000000e+00j)  (-5.866473672189079780e-01+0.000000000000000000e+00j)
 (5.520000000000000000e+03+0.000000000000000000e+00j)  (-5.981063203346680401e-01+0.000000000000000000e+00j)  (-5.839372933866512350e-01+0.000000000000000000e+00j)
 (5.530000000000000000e+03+0.000000000000000000e+00j)  (-5.993101761314676423e-01+0.000000000000000000e+00j)  (-5.811994577459306255e-01+0.000000000000000000e+00j)
 (5.540000000000000000e+03+0.000000000000000000e+00j)  (-6.005104429702339264e-01+0.000000000000000000e+00j)  (-5.784340243372962931e-01+0.000000000000000000e+00j)
 (5.550000000000000000e+03+0.000000000000000000e+00j)  (-6.017071016467236966e-01+0.000000000000000000e+00j)  (-5.756411585456566726e-01+0.000000000000000000e+00j)
 (5.560000000000000000e+03+0.000000000000000000e+00j)  (-6.029001330144232451e-01+0.000000000000000000e+00j)  (-5.728210270919031899e-01+0.000000000000000000e+00j)
 (5.570000000000000000e+03+0.000000000000000000e+00j)  (-6.040895179848568830e-01+0.000000000000000000e+00j)  (-5.699737980244746760e-01+0.000000000000000000e+00j)
 (5.580000000000000000e+03+0.000000000000000000e+00j)  (-6.052752375278895869e-01+0.000000000000000000e+00j)  (-5.670996407108526149e-01+0.000000000000000000e+00j)
 (5.590000000000000000e+03+0.000000000000000000e+00j)  (-6.064572726720348639e-01+0.000000000000000000e+00j)  (-5.641987258289946627e-01+0.000000000000000000e+00j)
 (5.600000000000000000e+03+0.000000000000000000e+00j)  (-6.076356045047548449e-01+0.000000000000000000e+00j)  (-5.612712253587004430e-01+0.000000000000000000e+00j)
 (5.610000000000000000e+03+0.000000000000000000e+00j)  (-6.088102141727655958e-01+0.000000000000000000e+00j)  (-5.583173125729186115e-01+0.000000000000000000e+00j)
 (5.620000000000000000e+03+0.000000000000000000e+00j)  (-6.099810828823372111e-01+0.000000000000000000e+00j)  (-5.553371620289886401e-01+0.000000000000000000e+00j)
 (5.630000000000000000e+03+0.000000000000000000e+00j)  (-6.111481918995971263e-01+0.000000000000000000e+00j)  (-5.523309495598162089e-01+0.000000000000000000e+00j)
 (5.640000000000000000e+03+0.000000000000000000e+00j)  (-6.123115225508228843e-01+0.000000000000000000e+00j)  (-5.492988522649903116e-01+0.000000000000000000e+00j)
 (5.650000000000000000e+03+0.000000000000000000e+00j)  (-6.134710562227511099e-01+0.000000000000000000e+00j)  (-5.462410485018396322e-01+0.000000000000000000e+00j)
 (5.660000000000000000e+03+0.000000000000000000e+00j)  (-6.146267743628669455e-01+0.000000000000000000e+00j)  (-5.431577178764216418e-01+0.000000000000000000e+00j)
 (5.670000000000000000e+03+0.000000000000000000e+00j)  (-6.157786584797051432e-01+0.000000000000000000e+00j)  (-5.400490412344559621e-01+0.000000000000000000e+00j)
 (5.680000000000000000e+03+0.000000000000000000e+00j)  (-6.169266901431444960e-01+0.000000000000000000e+00j)  (-5.369152006521940024e-01+0.000000000000000000e+00j)
 (5.690000000000000000e+03+0.000000000000000000e+00j)  (-6.180708509847014920e-01+0.000000000000000000e+00j)  (-5.337563794272305318e-01+0.000000000000000000e+00j)
 (5.700000000000000000e+03+0.000000000000000000e+00j)  (-6.192111226978295191e-01+0.000000000000000000e+00j)  (-5.305727620692544111e-01+0.000000000000000000e+00j)
 (5.710000000000000000e+03+0.000000000000000000e+00j)  (-6.203474870382037487e-01+0.000000000000000000e+00j)  (-5.273645342907377076e-01+0.000000000000000000e+00j)
 (5.720000000000000000e+03+0.000000000000000000e+00j)  (-6.214799258240193414e-01+0.000000000000000000e+00j)  (-5.241318829975730731e-01+0.000000000000000000e+00j)
 (5.730000000000000000e+03+0.000000000000000000e+00j)  (-6.226084209362805488e-01+0.000000000000000000e+00j)  (-5.208749962796436206e-01+0.000000000000000000e+00j)
 (5.740000000000000000e+03+0.000000000000000000e+00j)  (-6.237329543190887060e-01+0.000000000000000000e+00j)  (-5.175940634013408426e-01+0.000000000000000000e+00j)
 (5.750000000000000000e+03+0.000000000000000000e+00j)  (-6.248535079799343306e-01+0.000000000000000000e+00j)  (-5.142892747920251306e-01+0.000000000000000000e+00j)
 (5.760000000000000000e+03+0.000000000000000000e+00j)  (-6.259700639899818952e-01+0.000000000000000000e+00j)  (-5.109608220364245668e-01+0.000000000000000000e+00j)
 (5.770000000000000000e+03+0.000000000000000000e+00j)  (-6.270826044843601510e-01+0.000000000000000000e+00j)  (-5.076088978649843098e-01+0.000000000000000000e+00j)
 (5.780000000000000000e+03+0.000000000000000000e+00j)  (-6.281911116624441238e-01+0.000000000000000000e+00j)  (-5.042336961441530319e-01+0.000000000000000000e+00j)
 (5.790000000000000000e+03+0.000000000000000000e+00j)  (-6.292955677881428844e-01+0.000000000000000000e+00j)  (-5.008354118666185073e-01+0.000000000000000000e+00j)
 (5.800000000000000000e+03+0.000000000000000000e+00j)  (-6.303959551901822111e-01+0.000000000000000000e+00j)  (-4.974142411414850806e-01+0.000000000000000000e+00j)
 (5.810000000000000000e+03+0.000000000000000000e+00j)  (-6.314922562623865865e-01+0.000000000000000000e+00j)  (-4.939703811844000647e-01+0.000000000000000000e+00j)
 (5.820000000000000000e+03+0.000000000000000000e+00j)  (-6.325844534639630812e-01+0.000000000000000000e+00j)  (-4.905040303076232955e-01+0.000000000000000000e+00j)
 (5.830000000000000000e+03+0.000000000000000000e+00j)  (-6.336725293197791320e-01+0.000000000000000000e+00j)  (-4.870153879100413419e-01+0.000000000000000000e+00j)
 (5.840000000000000000e+03+0.000000000000000000e+00j)  (-6.347564664206444274e-01+0.000000000000000000e+00j)  (-4.835046544671357527e-01+0.000000000000000000e+00j)
 (5.850000000000000000e+03+0.000000000000000000e+00j)  (-6.358362474235883521e-01+0.000000000000000000e+00j)  (-4.799720315208890753e-01+0.000000000000000000e+00j)
 (5.860000000000000000e+03+0.000000000000000000e+00j)  (-6.369118550521384314e-01+0.000000000000000000e+00j)  (-4.764177216696473538e-01+0.000000000000000000e+00j)
 (5.870000000000000000e+03+0.000000000000000000e+00j)  (-6.379832720965940007e-01+0.000000000000000000e+00j)  (-4.728419285579253395e-01+0.000000000000000000e+00j)
 (5.880000000000000000e+03+0.000000000000000000e+00j)  (-6.390504814143074253e-01+0.000000000000000000e+00j)  (-4.692448568661642394e-01+0.000000000000000000e+00j)
 (5.890000000000000000e+03+0.000000000000000000e+00j)  (-6.401134659299505536e-01+0.000000000000000000e+00j)  (-4.656267123004351194e-01+0.000000000000000000e+00j)
 (5.900000000000000000e+03+0.000000000000000000e+00j)  (-6.411722086357951600e-01+0.000000000000000000e+00j)  (-4.619877015820956778e-01+0.000000000000000000e+00j)
 (5.910000000000000000e+03+0.000000000000000000e+00j)  (-6.422266925919797309e-01+0.000000000000000000e+00j)  (-4.583280324373962267e-01+0.000000000000000000e+00j)
 (5.920000000000000000e+03+0.000000000000000000e+00j)  (-6.432769009267832461e-01+0.000000000000000000e+00j)  (-4.546479135870352684e-01+0.000000000000000000e+00j)
 (5.930000000000000000e+03+0.000000000000000000e+00j)  (-6.443228168368961839e-01+0.000000000000000000e+00j)  (-4.509475547356694980e-01+0.000000000000000000e+00j)
 (5.940000000000000000e+03+0.000000000000000000e+00j)  (-6.453644235876847546e-01+0.000000000000000000e+00j)  (-4.472271665613706815e-01+0.000000000000000000e+00j)
 (5.950000000000000000e+03+0.000000000000000000e+00j)  (-6.464017045134631267e-01+0.000000000000000000e+00j)  (-4.434869607050423435e-01+0.000000000000000000e+00j)
 (5.960000000000000000e+03+0.000000000000000000e+00j)  (-6.474346430177595479e-01+0.000000000000000000e+00j)  (-4.397271497597817214e-01+0.000000000000000000e+00j)
 (5.970000000000000000e+03+0.000000000000000000e+00j)  (-6.484632225735798006e-01+0.000000000000000000e+00j)  (-4.359479472602014738e-01+0.000000000000000000e+00j)
 (5.980000000000000000e+03+0.000000000000000000e+00j)  (-6.494874267236727672e-01+0.000000000000000000e+00j)  (-4.321495676717009848e-01+0.000000000000000000e+00j)
 (5.990000000000000000e+03+0.000000000000000000e+00j)  (-6.505072390807935534e-01+0.000000000000000000e+00j)  (-4.283322263796953688e-01+0.000000000000000000e+00j)
 (6.000000000000000000e+03+0.000000000000000000e+00j)  (-6.515226433279669438e-01+0.000000000000000000e+00j)  (-4.244961396787962915e-01+0.000000000000000000e+00j)
 (6.010000000000000000e+03+0.000000000000000000e+00j)  (-6.525336232187461949e-01+0.000000000000000000e+00j)  (-4.206415247619532671e-01+0.000000000000000000e+00j)
 (6.020000000000000000e+03+0.000000000000000000e+00j)  (-6.535401625774743817e-01+0.000000000000000000e+00j)  (-4.167685997095448291e-01+0.000000000000000000e+00j)
 (6.030000000000000000e+03+0.000000000000000000e+00j)  (-6.545422452995435236e-01+0.000000000000000000e+00j)  (-4.128775834784342291e-01+0.000000000000000000e+00j)
 (6.040000000000000000e+03+0.000000000000000000e+00j)  (-6.555398553516520455e-01+0.000000000000000000e+00j)  (-4.089686958909721781e-01+0.000000000000000000e+00j)
 (6.050000000000000000e+03+0.000000000000000000e+00j)  (-6.565329767720589071e-01+0.000000000000000000e+00j)  (-4.050421576239678356e-01+0.000000000000000000e+00j)
 (6.060000000000000000e+03+0.000000000000000000e+00j)  (-6.575215936708437292e-01+0.000000000000000000e+00j)  (-4.010981901976119479e-01+0.000000000000000000e+00j)
 (6.070000000000000000e+03+0.000000000000000000e+00j)  (-6.585056902301572590e-01+0.000000000000000000e+00j)  (-3.971370159643602404e-01+0.000000000000000000e+00j)
 (6.080000000000000000e+03+0.000000000000000000e+00j)  (-6.594852507044753898e-01+0.000000000000000000e+00j)  (-3.931588580977751768e-01+0.000000000000000000e+00j)
 (6.090000000000000000e+03+0.000000000000000000e+00j)  (-6.604602594208502930e-01+0.000000000000000000e+00j)  (-3.891639405813314134e-01+0.000000000000000000e+00j)
 (6.100000000000000000e+03+0.000000000000000000e+00j)  (-6.614307007791653259e-01+0.000000000000000000e+00j)  (-3.851524881971755132e-01+0.000000000000000000e+00j)
 (6.110000000000000000e+03+0.000000000000000000e+00j)  (-6.623965592523779478e-01+0.000000000000000000e+00j)  (-3.811247265148549057e-01+0.000000000000000000e+00j)
 (6.120000000000000000e+03+0.000000000000000000e+00j)  (-6.633578193867736283e-01+0.000000000000000000e+00j)  (-3.770808818799993301e-01+0.000000000000000000e+00j)
 (6.130000000000000000e+03+0.000000000000000000e+00j)  (-6.643144658022109850e-01+0.000000000000000000e+00j)  (-3.730211814029727457e-01+0.000000000000000000e+00j)
 (6.140000000000000000e+03+0.000000000000000000e+00j)  (-6.652664831923668087e-01+0.000000000000000000e+00j)  (-3.689458529474823889e-01+0.000000000000000000e+00j)
 (6.150000000000000000e+03+0.000000000000000000e+00j)  (-6.662138563249848655e-01+0.000000000000000000e+00j)  (-3.648551251191530786e-01+0.000000000000000000e+00j)
 (6.160000000000000000e+03+0.000000000000000000e+00j)  (-6.671565700421133727e-01+0.000000000000000000e+00j)  (-3.607492272540657741e-01+0.000000000000000000e+00j)
 (6.170000000000000000e+03+0.000000000000000000e+00j)  (-6.680946092603547992e-01+0.000000000000000000e+00j)  (-3.566283894072613814e-01+0.000000000000000000e+00j)
 (6.180000000000000000e+03+0.000000000000000000e+00j)  (-6.690279589711005670e-01+0.000000000000000000e+00j)  (-3.524928423412055367e-01+0.000000000000000000e+00j)
 (6.190000000000000000e+03+0.000000000000000000e+00j)  (-6.699566042407750777e-01+0.000000000000000000e+00j)  (-3.483428175142230243e-01+0.000000000000000000e+00j)
 (6.200000000000000000e+03+0.000000000000000000e+00j)  (-6.708805302110738555e-01+0.000000000000000000e+00j)  (-3.441785470688987769e-01+0.000000000000000000e+00j)
 (6.210000000000000000e+03+0.000000000000000000e+00j)  (-6.717997220992018015e-01+0.000000000000000000e+00j)  (-3.400002638204405736e-01+0.000000000000000000e+00j)
 (6.220000000000000000e+03+0.000000000000000000e+00j)  (-6.727141651981078940e-01+0.000000000000000000e+00j)  (-3.358082012450147591e-01+0.000000000000000000e+00j)
 (6.230000000000000000e+03+0.000000000000000000e+00j)  (-6.736238448767224440e-01+0.000000000000000000e+00j)  (-3.316025934680457699e-01+0.000000000000000000e+00j)
 (6.240000000000000000e+03+0.000000000000000000e+00j)  (-6.745287465801889093e-01+0.000000000000000000e+00j)  (-3.273836752524871829e-01+0.000000000000000000e+00j)
 (6.250000000000000000e+03+0.000000000000000000e+00j)  (-6.754288558301002610e-01+0.000000000000000000e+00j)  (-3.231516819870586255e-01+0.000000000000000000e+00j)
 (6.260000000000000000e+03+0.000000000000000000e+00j)  (-6.763241582247273564e-01+0.000000000000000000e+00j)  (-3.189068496744547065e-01+0.000000000000000000e+00j)
 (6.270000000000000000e+03+0.000000000000000000e+00j)  (-6.772146394392508650e-01+0.000000000000000000e+00j)  (-3.146494149195215306e-01+0.000000000000000000e+00j)
 (6.280000000000000000e+03+0.000000000000000000e+00j)  (-6.781002852259907510e-01+0.000000000000000000e+00j)  (-3.103796149174094521e-01+0.000000000000000000e+00j)
 (6.290000000000000000e+03+0.000000000000000000e+00j)  (-6.789810814146335360e-01+0.000000000000000000e+00j)  (-3.060976874416886373e-01+0.000000000000000000e+00j)
 (6.300000000000000000e+03+0.000000000000000000e+00j)  (-6.798570139124588962e-01+0.000000000000000000e+00j)  (-3.018038708324450314e-01+0.000000000000000000e+00j)
 (6.310000000000000000e+03+0.000000000000000000e+00j)  (-6.807280687045644818e-01+0.000000000000000000e+00j)  (-2.974984039843427963e-01+0.000000000000000000e+00j)
 (6.320000000000000000e+03+0.000000000000000000e+00j)  (-6.815942318540934020e-01+0.000000000000000000e+00j)  (-2.931815263346622125e-01+0.000000000000000000e+00j)
 (6.330000000000000000e+03+0.000000000000000000e+00j)  (-6.824554895024529388e-01+0.000000000000000000e+00j)  (-2.888534778513118795e-01+0.000000000000000000e+00j)
 (6.340000000000000000e+03+0.000000000000000000e+00j)  (-6.833118278695400338e-01+0.000000000000000000e+00j)  (-2.845144990208151037e-01+0.000000000000000000e+00j)
 (6.350000000000000000e+03+0.000000000000000000e+00j)  (-6.841632332539582251e-01+0.000000000000000000e+00j)  (-2.801648308362671425e-01+0.000000000000000000e+00j)
 (6.360000000000000000e+03+0.000000000000000000e+00j)  (-6.850096920332395811e-01+0.000000000000000000e+00j)  (-2.758047147852758507e-01+0.000000000000000000e+00j)
 (6.370000000000000000e+03+0.000000000000000000e+00j)  (-6.858511906640627487e-01+0.000000000000000000e+00j)  (-2.714343928378683546e-01+0.000000000000000000e+00j)
 (6.380000000000000000e+03+0.000000000000000000e+00j)  (-6.866877156824660045e-01+0.000000000000000000e+00j)  (-2.670541074343842913e-01+0.000000000000000000e+00j)
 (6.390000000000000000e+03+0.000000000000000000e+00j)  (-6.875192537040680785e-01+0.000000000000000000e+00j)  (-2.626641014733391288e-01+0.000000000000000000e+00j)
 (6.400000000000000000e+03+0.000000000000000000e+00j)  (-6.883457914242778752e-01+0.000000000000000000e+00j)  (-2.582646182992685002e-01+0.000000000000000000e+00j)
 (6.410000000000000000e+03+0.000000000000000000e+00j)  (-6.891673156185094129e-01+0.000000000000000000e+00j)  (-2.538559016905499455e-01+0.000000000000000000e+00j)
 (6.420000000000000000e+03+0.000000000000000000e+00j)  (-6.899838131423933207e-01+0.000000000000000000e+00j)  (-2.494381958472041139e-01+0.000000000000000000e+00j)
 (6.430000000000000000e+03+0.000000000000000000e+00j)  (-6.907952709319866713e-01+0.000000000000000000e+00j)  (-2.450117453786756216e-01+0.000000000000000000e+00j)
 (6.440000000000000000e+03+0.000000000000000000e+00j)  (-6.916016760039821465e-01+0.000000000000000000e+00j)  (-2.405767952915937313e-01+0.000000000000000000e+00j)
 (6.450000000000000000e+03+0.000000000000000000e+00j)  (-6.924030154559154271e-01+0.000000000000000000e+00j)  (-2.361335909775138797e-01+0.000000000000000000e+00j)
 (6.460000000000000000e+03+0.000000000000000000e+00j)  (-6.931992764663732487e-01+0.000000000000000000e+00j)  (-2.316823782006421917e-01+0.000000000000000000e+00j)
 (6.470000000000000000e+03+0.000000000000000000e+00j)  (-6.939904462951955733e-01+0.000000000000000000e+00j)  (-2.272234030855391218e-01+0.000000000000000000e+00j)
 (6.480000000000000000e+03+0.000000000000000000e+00j)  (-6.947765122836824236e-01+0.000000000000000000e+00j)  (-2.227569121048057765e-01+0.000000000000000000e+00j)
 (6.490000000000000000e+03+0.000000000000000000e+00j)  (-6.955574618547940569e-01+0.000000000000000000e+00j)  (-2.182831520667596892e-01+0.000000000000000000e+00j)
 (6.500000000000000000e+03+0.000000000000000000e+00j)  (-6.963332825133550230e-01+0.000000000000000000e+00j)  (-2.138023701030861701e-01+0.000000000000000000e+00j)
 (6.510000000000000000e+03+0.000000000000000000e+00j)  (-6.971039618462507859e-01+0.000000000000000000e+00j)  (-2.093148136564768613e-01+0.000000000000000000e+00j)
 (6.520000000000000000e+03+0.000000000000000000e+00j)  (-6.978694875226287841e-01+0.000000000000000000e+00j)  (-2.048207304682572172e-01+0.000000000000000000e+00j)
 (6.530000000000000000e+03+0.000000000000000000e+00j)  (-6.986298472940940529e-01+0.000000000000000000e+00j)  (-2.003203685659943611e-01+0.000000000000000000e+00j)
 (6.540000000000000000e+03+0.000000000000000000e+00j)  (-6.993850289949067323e-01+0.000000000000000000e+00j)  (-1.958139762510938686e-01+0.000000000000000000e+00j)
 (6.550000000000000000e+03+0.000000000000000000e+00j)  (-7.001350205421760231e-01+0.000000000000000000e+00j)  (-1.913018020863838375e-01+0.000000000000000000e+00j)
 (6.560000000000000000e+03+0.000000000000000000e+00j)  (-7.008798099360521450e-01+0.000000000000000000e+00j)  (-1.867840948836835546e-01+0.000000000000000000e+00j)
 (6.570000000000000000e+03+0.000000000000000000e+00j)  (-7.016193852599219571e-01+0.000000000000000000e+00j)  (-1.822611036913657778e-01+0.000000000000000000e+00j)
 (6.580000000000000000e+03+0.000000000000000000e+00j)  (-7.023537346805953652e-01+0.000000000000000000e+00j)  (-1.777330777819002006e-01+0.000000000000000000e+00j)
 (6.590000000000000000e+03+0.000000000000000000e+00j)  (-7.030828464484973894e-01+0.000000000000000000e+00j)  (-1.732002666393925860e-01+0.000000000000000000e+00j)
 (6.600000000000000000e+03+0.000000000000000000e+00j)  (-7.038067088978550156e-01+0.000000000000000000e+00j)  (-1.686629199471128271e-01+0.000000000000000000e+00j)
 (6.610000000000000000e+03+0.000000000000000000e+00j)  (-7.045253104468853778e-01+0.000000000000000000e+00j)  (-1.641212875750092115e-01+0.000000000000000000e+00j)
 (6.620000000000000000e+03+0.000000000000000000e+00j)  (-7.052386395979786116e-01+0.000000000000000000e+00j)  (-1.595756195672194955e-01+0.000000000000000000e+00j)
 (6.630000000000000000e+03+0.000000000000000000e+00j)  (-7.059466849378828179e-01+0.000000000000000000e+00j)  (-1.550261661295697369e-01+0.000000000000000000e+00j)
 (6.640000000000000000e+03+0.000000000000000000e+00j)  (-7.066494351378882488e-01+0.000000000000000000e+00j)  (-1.504731776170675217e-01+0.000000000000000000e+00j)
 (6.650000000000000000e+03+0.000000000000000000e+00j)  (-7.073468789540067192e-01+0.000000000000000000e+00j)  (-1.459169045213895566e-01+0.000000000000000000e+00j)
 (6.660000000000000000e+03+0.000000000000000000e+00j)  (-7.080390052271522405e-01+0.000000000000000000e+00j)  (-1.413575974583561323e-01+0.000000000000000000e+00j)
