0.000451	-0.000010000000000003863	4.9974946662860075e-20	-9.999796216524836e-6	-0.10009592807388659	-9.999796216520005e-6	0.10009592807388656	-9.99938867446426e-6	-0.09990814385217946	-9.999388674439157e-6	0.09990814385217947	-5.000203783559918e-6	0.20000407186361333	-5.0002037835228386e-6	-0.20000407186361316	-1.2226511150174986e-9	4.0825344420724467e-20	3.1431203430488805e-18	-3.679867076300012e-20
0.000461	-0.0000100000000000066	-7.030373737916552e-20	-9.999787080522494e-6	0.10009574550652091	-9.999787080514513e-6	-0.10009574550652085	-9.999361268789309e-6	-0.09990850898690884	-9.99936126878486e-6	0.09990850898690884	-5.0002129194919465e-6	0.20000425443097897	-5.000212919437086e-6	-0.20000425443097872	-1.277462448121329e-9	8.075028565786773e-21	-7.091150003088156e-18	-2.889375097995343e-20
0.000471	-0.000010000000000000558	3.134021222247996e-20	-9.999777744324015e-6	-0.10009555893617413	-9.99977774427899e-6	0.1000955589361741	-9.999333262539212e-6	0.09990888212760003	-9.99933326253459e-6	-0.09990888212760002	-5.000222255729025e-6	-0.2000044410013256	-5.000222255691078e-6	0.2000044410013256	-1.3334749461377846e-9	-7.160651993547326e-21	2.8372877261240644e-18	1.787152367899693e-20
0.000481	-0.000010000000000020665	-8.300923147662284e-20	-9.99976820781101e-6	-0.10009536836289133	-9.99976820779967e-6	0.10009536836289122	-9.999304655702242e-6	0.09990926327416344	-9.999304655700092e-6	-0.09990926327416347	-5.000231792257059e-6	-0.2000046315746085	-5.000231792151675e-6	0.20000463157460857	-1.3906885739604392e-9	-2.5686430745320365e-20	-4.580698358793885e-18	3.948789793357559e-21
0.000491	-9.99999999999981e-6	-1.2620790306276493e-19	-9.999758471145377e-6	-0.10009517378671823	-9.999758471115992e-6	0.10009517378671817	-9.999275448410727e-6	-0.09990965242650747	-9.999275448371069e-6	0.09990965242650743	-5.0002415289194906e-6	0.20000482615078155	-5.000241528829719e-6	-0.2000048261507813	-1.4491032647722816e-9	-8.323681627458126e-21	-5.698506856441182e-18	2.9200557861197995e-20
0.000501	-9.999999999997099e-6	1.558540610315866e-19	-9.999748534203593e-6	-0.10009497520770148	-9.999748534197212e-6	0.10009497520770143	-9.999245640516784e-6	-0.09991004958453836	-9.999245640504584e-6	0.09991004958453827	-5.000251465769878e-6	0.20000502472979798	-5.000251465713283e-6	-0.2000050247297981	-1.5087189605627093e-9	-7.906342697798136e-20	3.1689832007112965e-18	4.942046078509361e-22
0.000511	-9.999999999999255e-6	1.084202159574173e-19	-9.99973839706095e-6	0.10009477262588914	-9.999738397034714e-6	-0.10009477262588917	-9.999215232219202e-6	-0.09991045474816103	-9.999215232203706e-6	0.09991045474816103	-5.000261602974973e-6	-0.20000522731161055	-5.00026160293876e-6	0.2000052273116106	-1.5695356137702678e-9	-4.969884005836247e-20	2.529016603322793e-18	-2.003125717302483e-21
0.000521	-0.000010000000000014353	2.371692383533918e-20	-9.999728059698708e-6	0.10009456604132957	-9.999728059692623e-6	-0.1000945660413295	-9.999184223452584e-6	0.0999108679172777	-9.999184223412396e-6	-0.09991086791727767	-5.000271940391876e-6	0.2000054338961702	-5.0002719403383165e-6	-0.20000543389616998	-1.631553169857182e-9	6.504474484645698e-20	-1.5470863826816372e-17	-2.884813111899188e-20
0.000531	-9.999999999985274e-6	-1.1816109612859455e-19	-9.999717522138595e-6	0.10009435545407265	-9.99971752212181e-6	-0.10009435545407276	-9.999152614251217e-6	0.09991128909178922	-9.999152614203906e-6	-0.09991128909178933	-5.000282477907181e-6	0.20000564448342695	-5.000282477821529e-6	-0.20000564448342711	-1.6947715421549397e-9	1.2353711576852684e-19	3.2695233741612696e-18	-2.3027914882806536e-20
0.000541	-0.000010000000000010775	-2.0667603945552485e-19	-9.999706784377786e-6	0.10009414086416873	-9.99970678432255e-6	-0.1000941408641688	-9.99912040466314e-6	0.0999117182715943	-9.999120404613482e-6	-0.09991171827159435	-5.000293215675711e-6	0.20000585907333085	-5.0002932156234525e-6	-0.20000585907333082	-1.759190702415482e-9	5.316126457060199e-20	-6.2976938023396534e-18	-7.790569961834383e-21
0.000551	-9.999999999992747e-6	5.929230705055849e-21	-9.999695846402204e-6	-0.10009392227166969	-9.99969584639116e-6	0.10009392227166955	-9.999087594727633e-6	0.09991215545658975	-9.999087594719791e-6	-0.09991215545658981	-5.000304153633065e-6	0.20000607766582978	-5.000304153568447e-6	-0.20000607766583	-1.8248105655064975e-9	2.1574131888509554e-20	2.2528258470742565e-18	-2.1814619305210862e-20
0.000561	-0.00001000000000000387	1.2366681218297622e-19	-9.999684708286836e-6	0.10009369967662803	-9.999684708265364e-6	-0.10009369967662797	-9.999054184477189e-6	0.09991260064667074	-9.999054184473e-6	-0.0999126006466707	-5.000315291758643e-6	0.20000630026087168	-5.000315291714408e-6	-0.200006300260872	-1.891631080027002e-9	-5.0942676183099485e-20	5.554504069253706e-18	3.874830762621116e-20
0.000571	-0.000010000000000011012	1.2578439339242637e-19	-9.999673369983725e-6	-0.10009347307909698	-9.999673369967667e-6	0.10009347307909705	-9.999020173922219e-6	0.0999130538417299	-9.999020173900863e-6	-0.09991305384172987	-5.000326630089091e-6	-0.2000065268584024	-5.000326630055698e-6	0.20000652685840273	-1.9596521856964175e-9	-2.286536294998801e-20	-4.273143611984416e-18	-2.7016014624028078e-20
0.000581	-9.999999999979108e-6	-2.4563955396534642e-19	-9.999661831489164e-6	-0.10009324247913126	-9.999661831472463e-6	0.1000932424791313	-9.998985563083542e-6	-0.09991351504165846	-9.998985563072771e-6	0.09991351504165852	-5.00033816855372e-6	0.20000675745836813	-5.000338168371357e-6	-0.2000067574583684	-2.0288738065863804e-9	-1.811667182343089e-20	-6.143052648901564e-18	1.9709707844909698e-20
0.000591	-0.00001000000000000491	3.845529554514876e-19	-9.999650092865204e-6	0.1000930078767863	-9.999650092852018e-6	-0.1000930078767863	-9.998950352058111e-6	-0.0999139842463456	-9.998950352044415e-6	0.09991398424634562	-5.0003499071883065e-6	0.2000069920607129	-5.000349907108292e-6	-0.20000699206071287	-2.0992958798508625e-9	-1.3921832193019676e-20	-7.418657480899894e-18	1.651310554947662e-20
0.000601	-0.0000100000000000163	-8.364450537234232e-20	-9.999638154081912e-6	-0.10009276927211834	-9.999638154071833e-6	0.10009276927211848	-9.998914540815251e-6	0.09991446145567869	-9.998914540815248e-6	-0.09991446145567867	-5.000361845925198e-6	-0.20000723066538081	-5.0003618458360766e-6	0.20000723066538098	-2.1709183316700673e-9	2.456892793312672e-20	4.156203638289581e-18	-4.556691728230233e-20
0.000611	-0.000010000000000010299	2.8714417012872776e-19	-9.999626015194796e-6	0.10009252666518516	-9.999626015162462e-6	-0.10009252666518505	-9.998878129455213e-6	-0.09991494666954277	-9.998878129441154e-6	0.09991494666954281	-5.000373984897317e-6	0.20000747327231408	-5.000373984792583e-6	-0.20000747327231427	-2.2437411057627786e-9	5.297977314036204e-20	3.4924086869510155e-18	-1.5633818365974957e-20
0.000621	-9.99999999998167e-6	-8.046812813276618e-20	-9.999613676134679e-6	0.10009228005604438	-9.999613676120593e-6	-0.10009228005604429	-9.998841117950241e-6	0.09991543988782133	-9.998841117939469e-6	-0.09991543988782138	-5.000386323894546e-6	0.20000771988145494	-5.000386323881752e-6	-0.20000771988145488	-2.317764125075982e-9	7.384653525970193e-20	4.681803112118347e-18	-5.0205233812815254e-21
0.000631	-0.00001000000000001254	-1.0503208418469124e-19	-9.999601136970321e-6	-0.10009202944475559	-9.999601136953716e-6	0.10009202944475568	-9.998803506341423e-6	-0.09991594111039583	-9.998803506328091e-6	0.09991594111039587	-5.000398863114208e-6	0.20000797049274377	-5.000398862906692e-6	-0.20000797049274371	-2.3929873219441826e-9	-1.2117191257495891e-20	8.266786417130072e-19	-2.2721151544863146e-20
0.000641	-0.000010000000000008502	3.7100043186294655e-19	-9.99958839769432e-6	0.10009177483137921	-9.999588397674595e-6	-0.1000917748313791	-9.998765294699785e-6	0.09991645033714588	-9.99876529468518e-6	-0.09991645033714583	-5.000411602349873e-6	-0.2000082251061199	-5.000411602312793e-6	0.20000822510612015	-2.469410618194997e-9	-1.2306801713297218e-20	3.661095926175066e-18	-7.533976995002345e-21
0.000651	-0.000010000000000016733	-1.3129010848393584e-20	-9.999575458330556e-6	-0.10009151621597617	-9.99957545830103e-6	0.10009151621597615	-9.998726483047071e-6	-0.09991696756794889	-9.998726483037568e-6	0.09991696756794893	-5.000424541691095e-6	-0.20000848372152308	-5.000424541684589e-6	0.2000084837215231	-2.5470339487122205e-9	6.295306969725827e-20	-3.4806508781585145e-18	-3.3450626773658236e-20
0.000661	-0.000010000000000014436	6.776263529361725e-20	-9.999562318796504e-6	-0.10009125359860865	-9.999562318785552e-6	0.10009125359860872	-9.998687071369194e-6	-0.09991749280268077	-9.99868707136811e-6	0.09991749280268071	-5.00043768122114e-6	0.20000874633889046	-5.000437681174086e-6	-0.2000087463388905	-2.6258572259865653e-9	6.036271621253781e-20	5.270123762571293e-18	-3.4095611353374294e-20
0.000671	-0.000010000000000014985	2.8714416872222555e-19	-9.999548979233868e-6	0.10009098697933978	-9.999548979204391e-6	-0.10009098697933991	-9.998647059797485e-6	0.09991802604121516	-9.998647059764054e-6	-0.09991802604121529	-5.000451020725771e-6	-0.20000901295815934	-5.000451020584825e-6	0.20000901295815926	-2.705880388483026e-9	-5.395681052027636e-20	1.4721096966759351e-18	-1.8883824958718395e-20
