0.000033715773635558466	-5.000033834051676e-6	-5.00003383402392e-6	-9.999966812182515e-6	-9.999966812113915e-6	-9.999973541882701e-6	-9.999973541813119e-6	-9.999995643782816e-6	-9.999995643772408e-6	-9.99999988990364e-6	-9.999999889877046e-6	-9.999998108631578e-6	-9.999998108587862e-6	-9.999999203980304e-6	-9.999999203966214e-6	-9.999996064283256e-6	-9.999996064271113e-6	-9.999999647847257e-6	-9.999999647819504e-6	-9.999999995831052e-6	-9.999999995835924e-6	-9.999999828038406e-6	-9.999999828024088e-6	-9.999995863986536e-6	-9.999995864030458e-6	-9.99999989062351e-6	-9.999999890632496e-6	-9.999996178786436e-6	-9.999996178784933e-6	-9.999999950408475e-6	-9.999999950501586e-6	-9.999999522704757e-6	-9.999999522690426e-6	-9.999944521579774e-6	-9.999944521615612e-6	-6.490836691738517e-6	-6.490836691740025e-6	-9.140041188340808e-6	-9.140041188343464e-6	-9.555364713494994e-6	-9.555364713491254e-6	-9.436753950794093e-6	-9.436753950796044e-6	-9.34987120112945e-6	-9.349871201120547e-6	-9.465941001017923e-6	-9.46594100101418e-6	-9.895870383277532e-6	-9.89587038327735e-6	-9.970361666076576e-6	-9.97036166607674e-6	-9.380530986926171e-6	-9.380530986925973e-6	-9.69498404883321e-6	-9.694984048826968e-6	-7.0137558393277265e-6	-7.013755839325964e-6	-9.255982827854795e-6	-9.255982827853506e-6	-9.697396612979836e-6	-9.697396612972152e-6	-8.727158791353028e-6	-8.727158791353694e-6	-9.09929409436583e-6	-9.099294094365758e-6	-9.35338991240195e-6	-9.353389912399545e-6	-6.770986675486883e-6	-6.770986675487249e-6	-9.856613204626182e-6	-9.856613204633306e-6	-9.607634733432416e-6	-9.60763473343224e-6	-9.779527132797377e-6	-9.779527132797653e-6	-9.900337672561203e-6	-9.900337672559568e-6	-9.73541171984902e-6	-9.73541171985267e-6	-9.939272292042107e-6	-9.939272292042478e-6	-9.657642242020358e-6	-9.657642242020966e-6	-9.952658691773984e-6	-9.95265869177174e-6	-8.77186159503647e-6	-8.7718615950365e-6	-9.143814190301243e-6	-9.143814190301991e-6	-9.789620760317155e-6	-9.78962076031803e-6	-0.000010000000000000905	-9.999999999989198e-6	-9.9869090151984e-6	-9.946399536544334e-6	-5.846608142391988e-6	-3.94533582106965e-6	-1.8831187504296903e-6	-1.5259175137088194e-6	-8.458381658984737e-11	1.32687110977765e-19
0.00003405293137191407	-5.000033855340202e-6	-5.000033855347141e-6	-9.999966787549441e-6	-9.999966787591286e-6	-9.999973541636586e-6	-9.99997354158213e-6	-9.999995643564241e-6	-9.999995643657916e-6	-9.999999889382395e-6	-9.999999889449045e-6	-9.999998108482087e-6	-9.999998108592685e-6	-9.999999201398824e-6	-9.99999920148903e-6	-9.99999603218401e-6	-9.99999603220128e-6	-9.999999647306024e-6	-9.999999647278278e-6	-9.999999995905864e-6	-9.99999999589788e-6	-9.999999834211924e-6	-9.999999834179978e-6	-9.999995860585087e-6	-9.999995860550392e-6	-9.999999890600991e-6	-9.999999890625277e-6	-9.999996177958258e-6	-9.999996177972601e-6	-9.999999950555928e-6	-9.999999950483581e-6	-9.999999522748e-6	-9.99999952268597e-6	-9.999944494969569e-6	-9.99994449497432e-6	-6.490835190801074e-6	-6.4908351908028565e-6	-9.14004053391719e-6	-9.140040533915563e-6	-9.555364407555823e-6	-9.555364407561266e-6	-9.436753792024516e-6	-9.436753792023635e-6	-9.349878009051335e-6	-9.349878009046435e-6	-9.465939661568778e-6	-9.465939661573105e-6	-9.895870308443557e-6	-9.895870308446662e-6	-9.97036166534512e-6	-9.97036166534513e-6	-9.380529669696354e-6	-9.380529669695794e-6	-9.694986915898074e-6	-9.694986915901987e-6	-7.013759945246996e-6	-7.013759945249078e-6	-9.255978675669235e-6	-9.25597867567363e-6	-9.697396687541892e-6	-9.697396687544638e-6	-8.72715808983503e-6	-8.7271580898358e-6	-9.0992938095453e-6	-9.099293809547174e-6	-9.353390023364218e-6	-9.35339002336308e-6	-6.770987376812762e-6	-6.77098737681203e-6	-9.856613576257614e-6	-9.856613576260955e-6	-9.607634977482957e-6	-9.607634977482888e-6	-9.779527184772352e-6	-9.779527184772667e-6	-9.900337890965402e-6	-9.900337890964352e-6	-9.73541378257469e-6	-9.735413782582287e-6	-9.939272277222176e-6	-9.939272277222147e-6	-9.657642109850228e-6	-9.657642109850041e-6	-9.952659140034933e-6	-9.95265914002849e-6	-8.771860866748551e-6	-8.771860866748778e-6	-9.14381434653431e-6	-9.143814346533456e-6	-9.789619032872702e-6	-9.789619032873488e-6	-9.999999999999188e-6	-9.999999999988127e-6	-9.986908997183231e-6	-9.946399356370075e-6	-5.846609209978476e-6	-3.945333943484651e-6	-1.883107529700525e-6	-1.5259195621966606e-6	-8.463708610090026e-11	1.7824892700281366e-18
0.00003439346068563324	-5.000033877072818e-6	-5.000033877065879e-6	-9.999966762791426e-6	-9.999966762819223e-6	-9.999973541356062e-6	-9.999973541471577e-6	-9.999995643494847e-6	-9.999995643480974e-6	-9.999999888895995e-6	-9.999999888947214e-6	-9.999998108470596e-6	-9.999998108496107e-6	-9.999999198864765e-6	-9.999999198900822e-6	-9.999995999196432e-6	-9.999995999217248e-6	-9.999999646709274e-6	-9.999999646681523e-6	-9.999999995961072e-6	-9.999999995947279e-6	-9.999999840275467e-6	-9.999999840207274e-6	-9.999995857021267e-6	-9.999995857049712e-6	-9.999999890564989e-6	-9.999999890559143e-6	-9.999996177043428e-6	-9.999996177034353e-6	-9.9999999504585e-6	-9.999999950607309e-6	-9.99999952262104e-6	-9.999999522716366e-6	-9.999944468128963e-6	-9.999944468158423e-6	-6.490833673632353e-6	-6.490833673633071e-6	-9.14003987236852e-6	-9.140039872371827e-6	-9.555364098365704e-6	-9.55536409836632e-6	-9.436753631320441e-6	-9.436753631315381e-6	-9.349884890424864e-6	-9.349884890419186e-6	-9.465938306007052e-6	-9.465938306010775e-6	-9.895870234234347e-6	-9.895870234234562e-6	-9.970361664690877e-6	-9.97036166469106e-6	-9.38052833710716e-6	-9.3805283371041e-6	-9.694989815741473e-6	-9.69498981574078e-6	-7.013764093784805e-6	-7.013764093785862e-6	-9.255974480962837e-6	-9.25597448096006e-6	-9.697396762919796e-6	-9.697396762921875e-6	-8.7271573797832e-6	-8.727157379781839e-6	-9.099293520501574e-6	-9.099293520501995e-6	-9.353390135319612e-6	-9.353390135322934e-6	-6.770988085920719e-6	-6.770988085918442e-6	-9.85661395700941e-6	-9.856613957014065e-6	-9.607635221402752e-6	-9.6076352214022e-6	-9.77952723479023e-6	-9.77952723479095e-6	-9.900338114003951e-6	-9.900338114006265e-6	-9.73541587515381e-6	-9.735415875149495e-6	-9.93927226098287e-6	-9.939272260983192e-6	-9.657641974310189e-6	-9.657641974309662e-6	-9.952659594875294e-6	-9.952659594867298e-6	-8.771860128812222e-6	-8.771860128814074e-6	-9.14381450458404e-6	-9.143814504583368e-6	-9.789617343212307e-6	-9.789617343221762e-6	-9.999999999992049e-6	-9.999999999991996e-6	-9.986908978960126e-6	-9.946399174039633e-6	-5.846610291041272e-6	-3.9453320436766426e-6	-1.8830961252691344e-6	-1.5259215728376334e-6	-8.469141587925441e-11	3.65725782460234e-19
0.00003473739529248947	-5.000033899249523e-6	-5.0000338992217674e-6	-9.999966737797553e-6	-9.999966737769816e-6	-9.999973541126224e-6	-9.999973541203569e-6	-9.999995643411586e-6	-9.999995643425458e-6	-9.999999888360327e-6	-9.999999888419632e-6	-9.999998108435161e-6	-9.999998108372352e-6	-9.999999196333372e-6	-9.999999196291772e-6	-9.999995965318692e-6	-9.999995965251363e-6	-9.999999646126412e-6	-9.99999964612642e-6	-9.999999995999656e-6	-9.999999996002171e-6	-9.999999846218742e-6	-9.999999846131675e-6	-9.999995853432151e-6	-9.999995853466229e-6	-9.99999989054895e-6	-9.999999890533298e-6	-9.999996176111316e-6	-9.999996176229704e-6	-9.999999950517347e-6	-9.999999950547756e-6	-9.999999522739e-6	-9.999999522687321e-6	-9.999944440975279e-6	-9.999944441011573e-6	-6.490832140041543e-6	-6.49083214004139e-6	-9.140039203625193e-6	-9.14003920362476e-6	-9.55536378587233e-6	-9.555363785875456e-6	-9.436753468646171e-6	-9.436753468648253e-6	-9.349891846077296e-6	-9.349891846081096e-6	-9.46593693411073e-6	-9.465936934104338e-6	-9.895870160685685e-6	-9.895870160684489e-6	-9.970361664115395e-6	-9.970361664117189e-6	-9.380526988953857e-6	-9.380526988952056e-6	-9.694992748772691e-6	-9.694992748782732e-6	-7.013768285400933e-6	-7.013768285398748e-6	-9.255970243275881e-6	-9.255970243276067e-6	-9.697396839098626e-6	-9.697396839101318e-6	-8.727156661074382e-6	-8.727156661076155e-6	-9.099293227163605e-6	-9.09929322716134e-6	-9.353390248269975e-6	-9.353390248271049e-6	-6.770988802900759e-6	-6.770988802900821e-6	-9.856614347086786e-6	-9.85661434707991e-6	-9.607635465137603e-6	-9.607635465137482e-6	-9.779527282781916e-6	-9.779527282781774e-6	-9.90033834177759e-6	-9.90033834177765e-6	-9.735417998070477e-6	-9.73541799807636e-6	-9.939272243285184e-6	-9.939272243285145e-6	-9.657641835325779e-6	-9.65764183532577e-6	-9.952660056390483e-6	-9.952660056392383e-6	-8.771859381085415e-6	-8.771859381085365e-6	-9.14381466447397e-6	-9.143814664473644e-6	-9.789615692858568e-6	-9.789615692851524e-6	-0.000010000000000001136	-9.99999999999546e-6	-9.986908960524992e-6	-9.946398989527457e-6	-5.846611385771318e-6	-3.9453301213686995e-6	-1.8830845338521659e-6	-1.5259235440808746e-6	-8.474682530894128e-11	-5.349413365002618e-19
0.00003508476924541439	-5.000033921828684e-6	-5.0000339218425616e-6	-9.999966712387326e-6	-9.999966712456732e-6	-9.9999735408735e-6	-9.999973540941016e-6	-9.99999564325893e-6	-9.999995643245047e-6	-9.99999988792881e-6	-9.999999887894221e-6	-9.999998108369302e-6	-9.999998108438839e-6	-9.999999193669031e-6	-9.999999193682575e-6	-9.99999593044587e-6	-9.99999593045923e-6	-9.999999645529653e-6	-9.999999645525659e-6	-9.999999996065206e-6	-9.999999996060308e-6	-9.999999851977373e-6	-9.999999851937474e-6	-9.99999584981188e-6	-9.99999584983124e-6	-9.999999890441397e-6	-9.9999998904865e-6	-9.999996175303047e-6	-9.999996175349344e-6	-9.999999950566574e-6	-9.999999950551274e-6	-9.99999952274559e-6	-9.999999522779793e-6	-9.999944413534925e-6	-9.999944413571174e-6	-6.4908305898348125e-6	-6.490830589835341e-6	-9.140038527586433e-6	-9.140038527596136e-6	-9.555363470049755e-6	-9.555363470051863e-6	-9.436753303989825e-6	-9.436753303986864e-6	-9.349898876874883e-6	-9.349898876872422e-6	-9.465935545651026e-6	-9.465935545652513e-6	-9.895870087826091e-6	-9.895870087825764e-6	-9.97036166362241e-6	-9.970361663623938e-6	-9.380525625042001e-6	-9.380525625041319e-6	-9.69499571542853e-6	-9.694995715428336e-6	-7.013772520552208e-6	-7.01377252054811e-6	-9.25596596215696e-6	-9.255965962162126e-6	-9.697396916094612e-6	-9.697396916099011e-6	-8.727155933599352e-6	-8.727155933598004e-6	-9.099292929459849e-6	-9.099292929459352e-6	-9.353390362229015e-6	-9.353390362227062e-6	-6.770989527844558e-6	-6.770989527848431e-6	-9.856614746699104e-6	-9.85661474669469e-6	-9.607635708633547e-6	-9.607635708634237e-6	-9.779527328675696e-6	-9.779527328675335e-6	-9.900338574377754e-6	-9.900338574376531e-6	-9.735420151824369e-6	-9.735420151825775e-6	-9.939272224088699e-6	-9.939272224088544e-6	-9.657641692820698e-6	-9.657641692820995e-6	-9.952660524717965e-6	-9.952660524717266e-6	-8.771858623419407e-6	-8.771858623420174e-6	-9.143814826228894e-6	-9.14381482622965e-6	-9.789614083284757e-6	-9.789614083284403e-6	-0.000010000000000000512	-9.999999999986347e-6	-9.986908941878717e-6	-9.946398802801966e-6	-5.846612494361172e-6	-3.9453281762600856e-6	-1.8830727520740636e-6	-1.5259254743344926e-6	-8.480333597358259e-11	-7.218898798188825e-20
0.00003543561693786856	-5.000033944907445e-6	-5.000033944879689e-6	-9.999966686755052e-6	-9.999966686796702e-6	-9.999973540696853e-6	-9.999973540669452e-6	-9.999995643092396e-6	-9.99999564307852e-6	-9.999999887422327e-6	-9.999999887428085e-6	-9.99999810837677e-6	-9.999998108382282e-6	-9.999999191033241e-6	-9.99999919104589e-6	-9.9999958946273e-6	-9.9999958946651e-6	-9.999999644919044e-6	-9.999999644919041e-6	-9.999999996116985e-6	-9.99999999612769e-6	-9.9999998575978e-6	-9.999999857566652e-6	-9.999995846201537e-6	-9.99999584616706e-6	-9.999999890471861e-6	-9.999999890416674e-6	-9.999996174516427e-6	-9.999996174506814e-6	-9.999999950669603e-6	-9.999999950651265e-6	-9.999999522726588e-6	-9.999999522733417e-6	-9.999944385709401e-6	-9.999944385699938e-6	-6.4908290228319915e-6	-6.490829022831185e-6	-9.140037844191143e-6	-9.140037844196239e-6	-9.55536315085821e-6	-9.555363150867536e-6	-9.436753137313225e-6	-9.436753137312688e-6	-9.349905983672957e-6	-9.349905983665356e-6	-9.465934140419374e-6	-9.465934140420775e-6	-9.895870015694393e-6	-9.895870015694295e-6	-9.97036166321768e-6	-9.970361663216288e-6	-9.380524245166795e-6	-9.380524245165972e-6	-9.69499871610905e-6	-9.6949987160985e-6	-7.01377679970525e-6	-7.013776799705603e-6	-9.255961637165245e-6	-9.255961637166592e-6	-9.69739699391858e-6	-9.697396993918515e-6	-8.727155197232688e-6	-8.727155197231055e-6	-9.099292627316346e-6	-9.099292627315312e-6	-9.353390477202591e-6	-9.353390477200268e-6	-6.770990260854309e-6	-6.7709902608564815e-6	-9.856615156033756e-6	-9.856615156036783e-6	-9.60763595183484e-6	-9.607635951835197e-6	-9.77952737239792e-6	-9.779527372397579e-6	-9.900338811902518e-6	-9.900338811904282e-6	-9.735422336910868e-6	-9.735422336908814e-6	-9.93927220335126e-6	-9.939272203350984e-6	-9.65764154671709e-6	-9.657641546716975e-6	-9.95266099995393e-6	-9.952660999956771e-6	-8.771857855667115e-6	-8.771857855667573e-6	-9.14381498987295e-6	-9.143814989871063e-6	-9.789612516084488e-6	-9.789612516082988e-6	-9.999999999994622e-6	-9.999999999993087e-6	-9.986908923015856e-6	-9.946398613835866e-6	-5.8466136170077e-6	-3.945326208050218e-6	-1.8830607765892237e-6	-1.5259273619699255e-6	-8.486097287227957e-11	-2.6739952074111148e-18
0.00003578997310724727	-5.0000339684164175e-6	-5.00003396840254e-6	-9.99996666090075e-6	-9.999966660886857e-6	-9.999973540382831e-6	-9.999973540328235e-6	-9.99999564292586e-6	-9.999995642911985e-6	-9.999999886823423e-6	-9.999999886970125e-6	-9.999998108375565e-6	-9.999998108252422e-6	-9.999999188325948e-6	-9.99999918831452e-6	-9.99999585786504e-6	-9.999995857878918e-6	-9.999999644294545e-6	-9.999999644308422e-6	-9.99999999615764e-6	-9.999999996158047e-6	-9.999999863077869e-6	-9.999999863089144e-6	-9.999995842467455e-6	-9.99999584244916e-6	-9.999999890477904e-6	-9.999999890430133e-6	-9.999996173526968e-6	-9.999996173578562e-6	-9.999999950554581e-6	-9.999999950743776e-6	-9.999999522738243e-6	-9.999999522662295e-6	-9.99994435759528e-6	-9.999944357636622e-6	-6.490827438830182e-6	-6.490827438830205e-6	-9.140037153331827e-6	-9.14003715333329e-6	-9.555362828262893e-6	-9.55536282826428e-6	-9.436752968591744e-6	-9.436752968594606e-6	-9.349913167345898e-6	-9.349913167348236e-6	-9.465932718192881e-6	-9.465932718184853e-6	-9.8958699443286e-6	-9.895869944326792e-6	-9.970361662898571e-6	-9.970361662898818e-6	-9.380522849121535e-6	-9.38052284912034e-6	-9.695001751241846e-6	-9.695001751239524e-6	-7.013781123334683e-6	-7.013781123334501e-6	-9.25595726782891e-6	-9.255957267831928e-6	-9.6973970725778e-6	-9.697397072580244e-6	-8.727154451852086e-6	-8.727154451853094e-6	-9.099292320661897e-6	-9.09929232066196e-6	-9.353390593192145e-6	-9.353390593190683e-6	-6.770991002026505e-6	-6.770991002024405e-6	-9.856615575331995e-6	-9.856615575332676e-6	-9.607636194683126e-6	-9.607636194682889e-6	-9.77952741387522e-6	-9.779527413875322e-6	-9.900339054457533e-6	-9.900339054459444e-6	-9.735424553832749e-6	-9.735424553833086e-6	-9.939272181030533e-6	-9.939272181030736e-6	-9.657641396934622e-6	-9.657641396934555e-6	-9.952661482214527e-6	-9.952661482214888e-6	-8.771857077674211e-6	-8.771857077676301e-6	-9.143815155426183e-6	-9.143815155427134e-6	-9.78961099285286e-6	-9.789610992850461e-6	-9.999999999999405e-6	-9.999999999986006e-6	-9.986908903934118e-6	-9.946398422596114e-6	-5.846614753912003e-6	-3.945324216429579e-6	-1.883048603882133e-6	-1.525929205313781e-6	-8.491976097185113e-11	3.2868100556960777e-18
0.00003614787283831976	-5.000033992404174e-6	-5.000033992369479e-6	-9.999966634824387e-6	-9.999966634782851e-6	-9.99997354015264e-6	-9.99997354013465e-6	-9.999995642870125e-6	-9.99999564281484e-6	-9.999999886396013e-6	-9.999999886437828e-6	-9.999998108327969e-6	-9.999998108268238e-6	-9.999999185636447e-6	-9.999999185607534e-6	-9.999995820082763e-6	-9.999995820061947e-6	-9.999999643642286e-6	-9.999999643670043e-6	-9.999999996217353e-6	-9.999999996209813e-6	-9.999999868385128e-6	-9.999999868406505e-6	-9.999995838699802e-6	-9.999995838703722e-6	-9.999999890376433e-6	-9.999999890447499e-6	-9.99999617265767e-6	-9.999996172628155e-6	-9.99999995064671e-6	-9.999999950675963e-6	-9.999999522707626e-6	-9.99999952273743e-6	-9.999944329243827e-6	-9.999944329261096e-6	-6.490825837637696e-6	-6.490825837635419e-6	-9.14003645493015e-6	-9.140036454926789e-6	-9.55536250222293e-6	-9.55536250221653e-6	-9.436752797805291e-6	-9.436752797807226e-6	-9.34992042878438e-6	-9.349920428786873e-6	-9.465931278726e-6	-9.465931278719164e-6	-9.89586987376284e-6	-9.895869873762864e-6	-9.970361662670941e-6	-9.970361662670285e-6	-9.380521436697375e-6	-9.380521436699005e-6	-9.695004821273766e-6	-9.695004821273217e-6	-7.013785491919361e-6	-7.0137854919183765e-6	-9.25595285369729e-6	-9.255952853694627e-6	-9.697397152081547e-6	-9.697397152083144e-6	-8.727153697339667e-6	-8.72715369733954e-6	-9.099292009421203e-6	-9.09929200942115e-6	-9.3533907102142e-6	-9.35339071021305e-6	-6.770991751452356e-6	-6.770991751451719e-6	-9.856616004792697e-6	-9.856616004795486e-6	-9.607636437118231e-6	-9.607636437117727e-6	-9.779527453031503e-6	-9.779527453031356e-6	-9.900339302157314e-6	-9.900339302148622e-6	-9.735426803119747e-6	-9.735426803117426e-6	-9.93927215708345e-6	-9.939272157082938e-6	-9.657641243392797e-6	-9.65764124339201e-6	-9.952661971616702e-6	-9.95266197162391e-6	-8.771856289292912e-6	-8.771856289294079e-6	-9.143815322919444e-6	-9.143815322919598e-6	-9.789609515225957e-6	-9.789609515223462e-6	-9.999999999997937e-6	-9.99999999999285e-6	-9.986908884632953e-6	-9.946398229054112e-6	-5.846615905277274e-6	-3.945322201098731e-6	-1.883036230444936e-6	-1.5259310026533384e-6	-8.497971111983052e-11	-1.633791896317001e-18
0.00003650935156670286	-5.000034016849897e-6	-5.000034016849897e-6	-9.999966608428834e-6	-9.999966608401136e-6	-9.999973539996467e-6	-9.999973539888121e-6	-9.999995642689719e-6	-9.999995642648307e-6	-9.99999988586141e-6	-9.999999885882177e-6	-9.999998108342638e-6	-9.999998108217723e-6	-9.999999182868941e-6	-9.9999991828581e-6	-9.999995781281126e-6	-9.99999578127353e-6	-9.999999642986562e-6	-9.999999642997757e-6	-9.99999999624912e-6	-9.99999999624912e-6	-9.999999873559068e-6	-9.999999873543464e-6	-9.999995834925057e-6	-9.999995834869727e-6	-9.999999890369246e-6	-9.99999989036191e-6	-9.999996171688759e-6	-9.999996171662504e-6	-9.999999950652856e-6	-9.999999950660587e-6	-9.99999952275231e-6	-9.999999522756209e-6	-9.99994430057492e-6	-9.999944300506594e-6	-6.4908242190511375e-6	-6.4908242190493215e-6	-9.140035748893033e-6	-9.140035748895147e-6	-9.555362172682457e-6	-9.555362172687896e-6	-9.436752624912605e-6	-9.436752624912532e-6	-9.349927768884943e-6	-9.349927768881045e-6	-9.465929821793362e-6	-9.465929821791294e-6	-9.895869804039952e-6	-9.895869804039283e-6	-9.970361662532524e-6	-9.970361662532936e-6	-9.380520007684035e-6	-9.380520007683257e-6	-9.69500792663268e-6	-9.695007926628571e-6	-7.013789905941249e-6	-7.013789905939954e-6	-9.255948394281091e-6	-9.25594839428086e-6	-9.697397232438516e-6	-9.697397232439285e-6	-8.727152933565627e-6	-8.727152933567145e-6	-9.099291693517597e-6	-9.099291693516477e-6	-9.353390828272684e-6	-9.35339082827066e-6	-6.770992509239937e-6	-6.7709925092387e-6	-9.856616444642568e-6	-9.856616444644174e-6	-9.607636679078746e-6	-9.607636679078963e-6	-9.779527489787036e-6	-9.779527489786762e-6	-9.900339555080459e-6	-9.90033955508448e-6	-9.735429085299565e-6	-9.735429085299404e-6	-9.939272131464817e-6	-9.939272131464657e-6	-9.657641086007025e-6	-9.65764108600679e-6	-9.952662468272683e-6	-9.9526624682775e-6	-8.771855490361856e-6	-8.771855490361622e-6	-9.143815492373295e-6	-9.143815492373437e-6	-9.78960808488564e-6	-9.789608084885814e-6	-9.99999999999386e-6	-9.99999999998746e-6	-9.986908865104606e-6	-9.946398033180859e-6	-5.846617071310391e-6	-3.945320161743313e-6	-1.883023652690778e-6	-1.5259327522339743e-6	-8.504086133122133e-11	-1.8208247609604113e-18
0.00003687444508236991	-5.000034041829915e-6	-5.000034041802159e-6	-9.999966581755712e-6	-9.999966581714093e-6	-9.999973539643791e-6	-9.999973539631694e-6	-9.999995642551163e-6	-9.999995642523407e-6	-9.999999885364983e-6	-9.999999885446516e-6	-9.999998108162211e-6	-9.999998108147996e-6	-9.999999180082542e-6	-9.999999180064219e-6	-9.999995741415547e-6	-9.999995741361012e-6	-9.999999642323898e-6	-9.999999642337776e-6	-9.99999999627947e-6	-9.999999996294223e-6	-9.99999987854985e-6	-9.999999878532381e-6	-9.999995831008809e-6	-9.99999583098741e-6	-9.999999890313261e-6	-9.999999890334411e-6	-9.999996170723651e-6	-9.99999617074693e-6	-9.999999950747598e-6	-9.999999950764447e-6	-9.999999522743457e-6	-9.999999522765453e-6	-9.999944271475355e-6	-9.999944271472592e-6	-6.490822582872098e-6	-6.490822582871847e-6	-9.140035035140463e-6	-9.140035035134879e-6	-9.55536183962932e-6	-9.55536183963172e-6	-9.436752449892813e-6	-9.436752449892102e-6	-9.349935188544703e-6	-9.349935188551386e-6	-9.465928347159738e-6	-9.465928347157767e-6	-9.895869735194476e-6	-9.89586973519462e-6	-9.970361662493093e-6	-9.970361662494477e-6	-9.380518561859002e-6	-9.3805185618622e-6	-9.69501106776828e-6	-9.695011067765939e-6	-7.013794365886272e-6	-7.013794365885893e-6	-9.255943889118936e-6	-9.255943889126678e-6	-9.697397313661411e-6	-9.69739731366423e-6	-8.727152160408801e-6	-8.72715216040775e-6	-9.099291372872982e-6	-9.099291372872853e-6	-9.353390947373072e-6	-9.353390947372101e-6	-6.770993275483342e-6	-6.7709932754786265e-6	-9.856616895105847e-6	-9.856616895110981e-6	-9.607636920502453e-6	-9.607636920502818e-6	-9.779527524062694e-6	-9.779527524062495e-6	-9.900339813354378e-6	-9.900339813361227e-6	-9.735431400901671e-6	-9.735431400899477e-6	-9.939272104129518e-6	-9.939272104129407e-6	-9.657640924693764e-6	-9.657640924693507e-6	-9.952662972312046e-6	-9.95266297231735e-6	-8.771854680722477e-6	-8.771854680722764e-6	-9.1438156638163e-6	-9.143815663816241e-6	-9.789606703556083e-6	-9.789606703557758e-6	-0.000010000000000008656	-9.999999999988137e-6	-9.98690884535213e-6	-9.946397834940983e-6	-5.8466182522229905e-6	-3.945318098044353e-6	-1.8830108669374673e-6	-1.5259344522542447e-6	-8.510322792037455e-11	1.134011423729893e-18
0.00003724318953319363	-5.000034067254022e-6	-5.000034067247083e-6	-9.999966554805062e-6	-9.999966554798763e-6	-9.9999735394208e-6	-9.999973539426675e-6	-9.999995642412385e-6	-9.999995642329118e-6	-9.999999884812951e-6	-9.999999884841736e-6	-9.999998108162211e-6	-9.999998108130976e-6	-9.999999177293169e-6	-9.999999177251473e-6	-9.999995700490727e-6	-9.999995700479434e-6	-9.999999641616132e-6	-9.999999641643886e-6	-9.999999996331411e-6	-9.999999996335857e-6	-9.999999883360255e-6	-9.999999883350986e-6	-9.999995827105258e-6	-9.999995827108312e-6	-9.9999998902758e-6	-9.999999890299246e-6	-9.999996169783466e-6	-9.999996169807453e-6	-9.999999950726846e-6	-9.99999995077136e-6	-9.99999952278174e-6	-9.999999522740733e-6	-9.999944242130276e-6	-9.999944242134962e-6	-6.490820928896341e-6	-6.4908209288950126e-6	-9.140034313569222e-6	-9.140034313568192e-6	-9.555361503012557e-6	-9.55536150301258e-6	-9.43675227271413e-6	-9.436752272712066e-6	-9.349942688696568e-6	-9.3499426886962e-6	-9.465926854590302e-6	-9.465926854587754e-6	-9.895869667268352e-6	-9.89586966726968e-6	-9.970361662552892e-6	-9.970361662552704e-6	-9.38051709901673e-6	-9.380517099015864e-6	-9.695014245142322e-6	-9.695014245144972e-6	-7.013798872254698e-6	-7.013798872252576e-6	-9.255939337732374e-6	-9.255939337738911e-6	-9.697397395758126e-6	-9.697397395759082e-6	-8.727151377732516e-6	-8.727151377734147e-6	-9.099291047407517e-6	-9.099291047407472e-6	-9.353391067524685e-6	-9.353391067523227e-6	-6.7709940502878975e-6	-6.770994050287403e-6	-9.856617356427486e-6	-9.856617356429458e-6	-9.607637161324608e-6	-9.607637161324954e-6	-9.77952755577525e-6	-9.779527555775338e-6	-9.900340077090632e-6	-9.900340077089324e-6	-9.735433750478849e-6	-9.735433750480771e-6	-9.939272075031e-6	-9.939272075031068e-6	-9.657640759365639e-6	-9.657640759365456e-6	-9.9526634838522e-6	-9.952663483857606e-6	-8.771853860213557e-6	-8.771853860214694e-6	-9.143815837270416e-6	-9.143815837271702e-6	-9.789605373009853e-6	-9.789605373004998e-6	-0.000010000000000002386	-9.99999999998836e-6	-9.98690882536792e-6	-9.94639763430667e-6	-5.846619448224288e-6	-3.945316009675127e-6	-1.8829978694237162e-6	-1.5259361008712813e-6	-8.516683334857487e-11	-5.99642527657942e-19
