5.848084750100001335e+09,2.357022604077756711e-01,0.000000000000000000e+00,1.666666666755188819e-01,0.000000000000000000e+00,1.666666666755188819e-01,0.000000000000000000e+00,1.666666666755188819e-01,0.000000000000000000e+00,1.666666666755188264e-01,0.000000000000000000e+00
5.848918166766667366e+09,2.357022604095773688e-01,0.000000000000000000e+00,1.666666666768092941e-01,0.000000000000000000e+00,1.666666666768092941e-01,0.000000000000000000e+00,1.666666666768092941e-01,0.000000000000000000e+00,1.666666666768092386e-01,0.000000000000000000e+00
5.849751583433334351e+09,2.357022603950134632e-01,0.000000000000000000e+00,1.666666666662597884e-01,0.000000000000000000e+00,1.666666666662597884e-01,0.000000000000000000e+00,1.666666666662597884e-01,0.000000000000000000e+00,1.666666666662597607e-01,0.000000000000000000e+00
5.850585000100001335e+09,2.357022604023158163e-01,0.000000000000000000e+00,1.666666666716142831e-01,0.000000000000000000e+00,1.666666666716143386e-01,0.000000000000000000e+00,1.666666666716143663e-01,0.000000000000000000e+00,1.666666666716143108e-01,0.000000000000000000e+00
5.851418416766667366e+09,2.357022604018597922e-01,0.000000000000000000e+00,1.666666666712624811e-01,0.000000000000000000e+00,1.666666666712624811e-01,0.000000000000000000e+00,1.666666666712624811e-01,0.000000000000000000e+00,1.666666666712624534e-01,0.000000000000000000e+00
5.852251833433334351e+09,2.357022603988052911e-01,0.000000000000000000e+00,1.666666666690734822e-01,0.000000000000000000e+00,1.666666666690734822e-01,0.000000000000000000e+00,1.666666666690734822e-01,0.000000000000000000e+00,1.666666666690734544e-01,0.000000000000000000e+00
5.853085250100001335e+09,2.357022604004540833e-01,0.000000000000000000e+00,1.666666666702096011e-01,0.000000000000000000e+00,1.666666666702095456e-01,0.000000000000000000e+00,1.666666666702095456e-01,0.000000000000000000e+00,1.666666666702096011e-01,0.000000000000000000e+00
5.853918666766667366e+09,2.357022603920822523e-01,0.000000000000000000e+00,1.666666666642276640e-01,0.000000000000000000e+00,1.666666666642276640e-01,0.000000000000000000e+00,1.666666666642276640e-01,0.000000000000000000e+00,1.666666666642276640e-01,0.000000000000000000e+00
5.854752083433334351e+09,2.357022604016383305e-01,0.000000000000000000e+00,1.666666666711324463e-01,0.000000000000000000e+00,1.666666666711325295e-01,0.000000000000000000e+00,1.666666666711325295e-01,0.000000000000000000e+00,1.666666666711324463e-01,0.000000000000000000e+00
5.855585500100001335e+09,2.357022604120111720e-01,0.000000000000000000e+00,1.666666666785412421e-01,0.000000000000000000e+00,1.666666666785412976e-01,0.000000000000000000e+00,1.666666666785412976e-01,0.000000000000000000e+00,1.666666666785412421e-01,0.000000000000000000e+00
5.856418916766667366e+09,2.357022603870244648e-01,0.000000000000000000e+00,1.666666666605460256e-01,0.000000000000000000e+00,1.666666666605460256e-01,0.000000000000000000e+00,1.666666666605460256e-01,0.000000000000000000e+00,1.666666666605460256e-01,0.000000000000000000e+00
5.857252333433334351e+09,2.357022603904559976e-01,0.000000000000000000e+00,1.666666666630300386e-01,0.000000000000000000e+00,1.666666666630300386e-01,0.000000000000000000e+00,1.666666666630300109e-01,0.000000000000000000e+00,1.666666666630300664e-01,0.000000000000000000e+00
5.858085750100001335e+09,2.357022604153771184e-01,0.000000000000000000e+00,1.666666666810798503e-01,0.000000000000000000e+00,1.666666666810798780e-01,0.000000000000000000e+00,1.666666666810798780e-01,0.000000000000000000e+00,1.666666666810798503e-01,0.000000000000000000e+00
5.858919166766667366e+09,2.357022603971650476e-01,0.000000000000000000e+00,1.666666666678938702e-01,0.000000000000000000e+00,1.666666666678938702e-01,0.000000000000000000e+00,1.666666666678938979e-01,0.000000000000000000e+00,1.666666666678938702e-01,0.000000000000000000e+00
5.859752583433334351e+09,2.357022603999892607e-01,0.000000000000000000e+00,1.666666666699243016e-01,0.000000000000000000e+00,1.666666666699243016e-01,0.000000000000000000e+00,1.666666666699243016e-01,0.000000000000000000e+00,1.666666666699242738e-01,0.000000000000000000e+00
5.860586000100001335e+09,2.357022603972173669e-01,0.000000000000000000e+00,1.666666666679181841e-01,0.000000000000000000e+00,1.666666666679181841e-01,0.000000000000000000e+00,1.666666666679181841e-01,0.000000000000000000e+00,1.666666666679181841e-01,0.000000000000000000e+00
5.861419416766667366e+09,2.357022603972229180e-01,0.000000000000000000e+00,1.666666666679270659e-01,0.000000000000000000e+00,1.666666666679270659e-01,0.000000000000000000e+00,1.666666666679270659e-01,0.000000000000000000e+00,1.666666666679270936e-01,0.000000000000000000e+00
5.862252833433334351e+09,2.357022604053581327e-01,0.000000000000000000e+00,1.666666666737569857e-01,0.000000000000000000e+00,1.666666666737569857e-01,0.000000000000000000e+00,1.666666666737569857e-01,0.000000000000000000e+00,1.666666666737569857e-01,0.000000000000000000e+00
5.863086250100001335e+09,2.357022603981602793e-01,0.000000000000000000e+00,1.666666666685597820e-01,0.000000000000000000e+00,1.666666666685597820e-01,0.000000000000000000e+00,1.666666666685597820e-01,0.000000000000000000e+00,1.666666666685597820e-01,0.000000000000000000e+00
5.863919666766667366e+09,2.357022603978541353e-01,0.000000000000000000e+00,1.666666666683588316e-01,0.000000000000000000e+00,1.666666666683587761e-01,0.000000000000000000e+00,1.666666666683588316e-01,0.000000000000000000e+00,1.666666666683587483e-01,0.000000000000000000e+00
5.864753083433334351e+09,2.357022603852232945e-01,0.000000000000000000e+00,1.666666666592471202e-01,0.000000000000000000e+00,1.666666666592471202e-01,0.000000000000000000e+00,1.666666666592471202e-01,0.000000000000000000e+00,1.666666666592471202e-01,0.000000000000000000e+00
5.865586500100001335e+09,2.357022604058945925e-01,0.000000000000000000e+00,1.666666666741875580e-01,0.000000000000000000e+00,1.666666666741874747e-01,0.000000000000000000e+00,1.666666666741875580e-01,0.000000000000000000e+00,1.666666666741874747e-01,0.000000000000000000e+00
5.866419916766667366e+09,2.357022604024506529e-01,0.000000000000000000e+00,1.666666666716731249e-01,0.000000000000000000e+00,1.666666666716731249e-01,0.000000000000000000e+00,1.666666666716731249e-01,0.000000000000000000e+00,1.666666666716731526e-01,0.000000000000000000e+00
5.867253333433334351e+09,2.357022603980692410e-01,0.000000000000000000e+00,1.666666666684959719e-01,0.000000000000000000e+00,1.666666666684959719e-01,0.000000000000000000e+00,1.666666666684959719e-01,0.000000000000000000e+00,1.666666666684959996e-01,0.000000000000000000e+00
5.868086750100001335e+09,2.357022603872881983e-01,0.000000000000000000e+00,1.666666666606697600e-01,0.000000000000000000e+00,1.666666666606697600e-01,0.000000000000000000e+00,1.666666666606697045e-01,0.000000000000000000e+00,1.666666666606697600e-01,0.000000000000000000e+00
5.868920166766667366e+09,2.357022603893363932e-01,0.000000000000000000e+00,1.666666666622019510e-01,0.000000000000000000e+00,1.666666666622019510e-01,0.000000000000000000e+00,1.666666666622019233e-01,0.000000000000000000e+00,1.666666666622019233e-01,0.000000000000000000e+00
5.869753583433334351e+09,2.357022603958445761e-01,0.000000000000000000e+00,1.666666666669279762e-01,0.000000000000000000e+00,1.666666666669279762e-01,0.000000000000000000e+00,1.666666666669279762e-01,0.000000000000000000e+00,1.666666666669280039e-01,0.000000000000000000e+00
5.870587000100001335e+09,2.357022603990760190e-01,0.000000000000000000e+00,1.666666666692388221e-01,0.000000000000000000e+00,1.666666666692387944e-01,0.000000000000000000e+00,1.666666666692387666e-01,0.000000000000000000e+00,1.666666666692387389e-01,0.000000000000000000e+00
5.871420416766667366e+09,2.357022603917519610e-01,0.000000000000000000e+00,1.666666666639659844e-01,0.000000000000000000e+00,1.666666666639659844e-01,0.000000000000000000e+00,1.666666666639659844e-01,0.000000000000000000e+00,1.666666666639660122e-01,0.000000000000000000e+00
5.872253833433334351e+09,2.357022604022497025e-01,0.000000000000000000e+00,1.666666666715840850e-01,0.000000000000000000e+00,1.666666666715840850e-01,0.000000000000000000e+00,1.666666666715840850e-01,0.000000000000000000e+00,1.666666666715841127e-01,0.000000000000000000e+00
5.873087250100001335e+09,2.357022603791272819e-01,0.000000000000000000e+00,1.666666666548474174e-01,0.000000000000000000e+00,1.666666666548474174e-01,0.000000000000000000e+00,1.666666666548474174e-01,0.000000000000000000e+00,1.666666666548474729e-01,0.000000000000000000e+00
5.873920666766667366e+09,2.357022604017161849e-01,0.000000000000000000e+00,1.666666666710925893e-01,0.000000000000000000e+00,1.666666666710925893e-01,0.000000000000000000e+00,1.666666666710925893e-01,0.000000000000000000e+00,1.666666666710925615e-01,0.000000000000000000e+00
5.874754083433334351e+09,2.357022603878566325e-01,0.000000000000000000e+00,1.666666666611212322e-01,0.000000000000000000e+00,1.666666666611211767e-01,0.000000000000000000e+00,1.666666666611211767e-01,0.000000000000000000e+00,1.666666666611212599e-01,0.000000000000000000e+00
5.875587500100001335e+09,2.357022604033676139e-01,0.000000000000000000e+00,1.666666666723713164e-01,0.000000000000000000e+00,1.666666666723713164e-01,0.000000000000000000e+00,1.666666666723713164e-01,0.000000000000000000e+00,1.666666666723712886e-01,0.000000000000000000e+00
5.876420916766667366e+09,2.357022604035607094e-01,0.000000000000000000e+00,1.666666666725032109e-01,0.000000000000000000e+00,1.666666666725032109e-01,0.000000000000000000e+00,1.666666666725032109e-01,0.000000000000000000e+00,1.666666666725031276e-01,0.000000000000000000e+00
5.877254333433334351e+09,2.357022604015058531e-01,0.000000000000000000e+00,1.666666666710038269e-01,0.000000000000000000e+00,1.666666666710038269e-01,0.000000000000000000e+00,1.666666666710038269e-01,0.000000000000000000e+00,1.666666666710038547e-01,0.000000000000000000e+00
5.878087750100001335e+09,2.357022603961146379e-01,0.000000000000000000e+00,1.666666666671133001e-01,0.000000000000000000e+00,1.666666666671133001e-01,0.000000000000000000e+00,1.666666666671133556e-01,0.000000000000000000e+00,1.666666666671133834e-01,0.000000000000000000e+00
5.878921166766667366e+09,2.357022603961102525e-01,0.000000000000000000e+00,1.666666666670837404e-01,0.000000000000000000e+00,1.666666666670837960e-01,0.000000000000000000e+00,1.666666666670837404e-01,0.000000000000000000e+00,1.666666666670837404e-01,0.000000000000000000e+00
5.879754583433334351e+09,2.357022603882821810e-01,0.000000000000000000e+00,1.666666666615162495e-01,0.000000000000000000e+00,1.666666666615162495e-01,0.000000000000000000e+00,1.666666666615163050e-01,0.000000000000000000e+00,1.666666666615163328e-01,0.000000000000000000e+00
5.880588000100001335e+09,2.357022603944338157e-01,0.000000000000000000e+00,1.666666666658672691e-01,0.000000000000000000e+00,1.666666666658672691e-01,0.000000000000000000e+00,1.666666666658672691e-01,0.000000000000000000e+00,1.666666666658672691e-01,0.000000000000000000e+00
5.881421416766667366e+09,2.357022603919158854e-01,0.000000000000000000e+00,1.666666666641176686e-01,0.000000000000000000e+00,1.666666666641176686e-01,0.000000000000000000e+00,1.666666666641177241e-01,0.000000000000000000e+00,1.666666666641176964e-01,0.000000000000000000e+00
5.882254833433334351e+09,2.357022603904437019e-01,0.000000000000000000e+00,1.666666666630440830e-01,0.000000000000000000e+00,1.666666666630440830e-01,0.000000000000000000e+00,1.666666666630440830e-01,0.000000000000000000e+00,1.666666666630440830e-01,0.000000000000000000e+00
5.883088250100001335e+09,2.357022603946700157e-01,0.000000000000000000e+00,1.666666666660374663e-01,0.000000000000000000e+00,1.666666666660374663e-01,0.000000000000000000e+00,1.666666666660374663e-01,0.000000000000000000e+00,1.666666666660374663e-01,0.000000000000000000e+00
5.883921666766667366e+09,2.357022604059761939e-01,0.000000000000000000e+00,1.666666666742345759e-01,0.000000000000000000e+00,1.666666666742345759e-01,0.000000000000000000e+00,1.666666666742346037e-01,0.000000000000000000e+00,1.666666666742345482e-01,0.000000000000000000e+00
5.884755083433334351e+09,2.357022603895822521e-01,0.000000000000000000e+00,1.666666666624345428e-01,0.000000000000000000e+00,1.666666666624345428e-01,0.000000000000000000e+00,1.666666666624345983e-01,0.000000000000000000e+00,1.666666666624346260e-01,0.000000000000000000e+00
5.885588500100001335e+09,2.357022604041180136e-01,0.000000000000000000e+00,1.666666666728625068e-01,0.000000000000000000e+00,1.666666666728625346e-01,0.000000000000000000e+00,1.666666666728625346e-01,0.000000000000000000e+00,1.666666666728625068e-01,0.000000000000000000e+00
5.886421916766667366e+09,2.357022603843882680e-01,0.000000000000000000e+00,1.666666666586317513e-01,0.000000000000000000e+00,1.666666666586317513e-01,0.000000000000000000e+00,1.666666666586317513e-01,0.000000000000000000e+00,1.666666666586317236e-01,0.000000000000000000e+00
5.887255333433334351e+09,2.357022604177836378e-01,0.000000000000000000e+00,1.666666666826638332e-01,0.000000000000000000e+00,1.666666666826638610e-01,0.000000000000000000e+00,1.666666666826638610e-01,0.000000000000000000e+00,1.666666666826638887e-01,0.000000000000000000e+00
5.888088750100001335e+09,2.357022603853866083e-01,0.000000000000000000e+00,1.666666666593823454e-01,0.000000000000000000e+00,1.666666666593823454e-01,0.000000000000000000e+00,1.666666666593823454e-01,0.000000000000000000e+00,1.666666666593823731e-01,0.000000000000000000e+00
5.888922166766667366e+09,2.357022603994956556e-01,0.000000000000000000e+00,1.666666666695381105e-01,0.000000000000000000e+00,1.666666666695381105e-01,0.000000000000000000e+00,1.666666666695381105e-01,0.000000000000000000e+00,1.666666666695381382e-01,0.000000000000000000e+00
5.889755583433334351e+09,2.357022603948955020e-01,0.000000000000000000e+00,1.666666666662569574e-01,0.000000000000000000e+00,1.666666666662570129e-01,0.000000000000000000e+00,1.666666666662569574e-01,0.000000000000000000e+00,1.666666666662569574e-01,0.000000000000000000e+00
5.890589000100001335e+09,2.357022604058982007e-01,0.000000000000000000e+00,1.666666666742292469e-01,0.000000000000000000e+00,1.666666666742293024e-01,0.000000000000000000e+00,1.666666666742292746e-01,0.000000000000000000e+00,1.666666666742292746e-01,0.000000000000000000e+00
5.891422416766667366e+09,2.357022603951341444e-01,0.000000000000000000e+00,1.666666666663935981e-01,0.000000000000000000e+00,1.666666666663935981e-01,0.000000000000000000e+00,1.666666666663935981e-01,0.000000000000000000e+00,1.666666666663936258e-01,0.000000000000000000e+00
5.892255833433334351e+09,2.357022603859528498e-01,0.000000000000000000e+00,1.666666666598094482e-01,0.000000000000000000e+00,1.666666666598094482e-01,0.000000000000000000e+00,1.666666666598094482e-01,0.000000000000000000e+00,1.666666666598094204e-01,0.000000000000000000e+00
5.893089250100001335e+09,2.357022604011018707e-01,0.000000000000000000e+00,1.666666666706895228e-01,0.000000000000000000e+00,1.666666666706895228e-01,0.000000000000000000e+00,1.666666666706895228e-01,0.000000000000000000e+00,1.666666666706895228e-01,0.000000000000000000e+00
5.893922666766667366e+09,2.357022603931349380e-01,0.000000000000000000e+00,1.666666666649128103e-01,0.000000000000000000e+00,1.666666666649128103e-01,0.000000000000000000e+00,1.666666666649128103e-01,0.000000000000000000e+00,1.666666666649128381e-01,0.000000000000000000e+00
5.894756083433334351e+09,2.357022603984491316e-01,0.000000000000000000e+00,1.666666666687988130e-01,0.000000000000000000e+00,1.666666666687988407e-01,0.000000000000000000e+00,1.666666666687988130e-01,0.000000000000000000e+00,1.666666666687987575e-01,0.000000000000000000e+00
5.895589500100001335e+09,2.357022604112234687e-01,0.000000000000000000e+00,1.666666666779961781e-01,0.000000000000000000e+00,1.666666666779961781e-01,0.000000000000000000e+00,1.666666666779961781e-01,0.000000000000000000e+00,1.666666666779961503e-01,0.000000000000000000e+00
5.896422916766667366e+09,2.357022603889572798e-01,0.000000000000000000e+00,1.666666666619797954e-01,0.000000000000000000e+00,1.666666666619797954e-01,0.000000000000000000e+00,1.666666666619797954e-01,0.000000000000000000e+00,1.666666666619798232e-01,0.000000000000000000e+00
5.897256333433334351e+09,2.357022604098668594e-01,0.000000000000000000e+00,1.666666666770121874e-01,0.000000000000000000e+00,1.666666666770121874e-01,0.000000000000000000e+00,1.666666666770122707e-01,0.000000000000000000e+00,1.666666666770121874e-01,0.000000000000000000e+00
5.898089750100001335e+09,2.357022603937960481e-01,0.000000000000000000e+00,1.666666666654290641e-01,0.000000000000000000e+00,1.666666666654290641e-01,0.000000000000000000e+00,1.666666666654290641e-01,0.000000000000000000e+00,1.666666666654290085e-01,0.000000000000000000e+00
5.898923166766667366e+09,2.357022603983939812e-01,0.000000000000000000e+00,1.666666666687500187e-01,0.000000000000000000e+00,1.666666666687500187e-01,0.000000000000000000e+00,1.666666666687500187e-01,0.000000000000000000e+00,1.666666666687500464e-01,0.000000000000000000e+00
5.899756583433334351e+09,2.357022603936341776e-01,0.000000000000000000e+00,1.666666666652734663e-01,0.000000000000000000e+00,1.666666666652734663e-01,0.000000000000000000e+00,1.666666666652734663e-01,0.000000000000000000e+00,1.666666666652734663e-01,0.000000000000000000e+00
5.900590000100001335e+09,2.357022603902948488e-01,0.000000000000000000e+00,1.666666666628469906e-01,0.000000000000000000e+00,1.666666666628469906e-01,0.000000000000000000e+00,1.666666666628469906e-01,0.000000000000000000e+00,1.666666666628470184e-01,0.000000000000000000e+00
5.901423416766667366e+09,2.357022604033032487e-01,0.000000000000000000e+00,1.666666666722948498e-01,0.000000000000000000e+00,1.666666666722948498e-01,0.000000000000000000e+00,1.666666666722948498e-01,0.000000000000000000e+00,1.666666666722948498e-01,0.000000000000000000e+00
5.902256833433334351e+09,2.357022603880684630e-01,0.000000000000000000e+00,1.666666666613097481e-01,0.000000000000000000e+00,1.666666666613097203e-01,0.000000000000000000e+00,1.666666666613097203e-01,0.000000000000000000e+00,1.666666666613096925e-01,0.000000000000000000e+00
5.903090250100001335e+09,2.357022603985733378e-01,0.000000000000000000e+00,1.666666666689473608e-01,0.000000000000000000e+00,1.666666666689473608e-01,0.000000000000000000e+00,1.666666666689473608e-01,0.000000000000000000e+00,1.666666666689473886e-01,0.000000000000000000e+00
5.903923666766667366e+09,2.357022604080084016e-01,0.000000000000000000e+00,1.666666666757414261e-01,0.000000000000000000e+00,1.666666666757414261e-01,0.000000000000000000e+00,1.666666666757414261e-01,0.000000000000000000e+00,1.666666666757414539e-01,0.000000000000000000e+00
5.904757083433334351e+09,2.357022603974924801e-01,0.000000000000000000e+00,1.666666666681351772e-01,0.000000000000000000e+00,1.666666666681351772e-01,0.000000000000000000e+00,1.666666666681352327e-01,0.000000000000000000e+00,1.666666666681352327e-01,0.000000000000000000e+00
5.905590500100001335e+09,2.357022603986261844e-01,0.000000000000000000e+00,1.666666666688955689e-01,0.000000000000000000e+00,1.666666666688955967e-01,0.000000000000000000e+00,1.666666666688955967e-01,0.000000000000000000e+00,1.666666666688955967e-01,0.000000000000000000e+00
5.906423916766667366e+09,2.357022603967681706e-01,0.000000000000000000e+00,1.666666666675916120e-01,0.000000000000000000e+00,1.666666666675916120e-01,0.000000000000000000e+00,1.666666666675916120e-01,0.000000000000000000e+00,1.666666666675915842e-01,0.000000000000000000e+00
5.907257333433334351e+09,2.357022604035570734e-01,0.000000000000000000e+00,1.666666666725143964e-01,0.000000000000000000e+00,1.666666666725143964e-01,0.000000000000000000e+00,1.666666666725143964e-01,0.000000000000000000e+00,1.666666666725143686e-01,0.000000000000000000e+00
5.908090750100001335e+09,2.357022603979804232e-01,0.000000000000000000e+00,1.666666666685190090e-01,0.000000000000000000e+00,1.666666666685190090e-01,0.000000000000000000e+00,1.666666666685188980e-01,0.000000000000000000e+00,1.666666666685189258e-01,0.000000000000000000e+00
5.908924166766667366e+09,2.357022603971767882e-01,0.000000000000000000e+00,1.666666666679000319e-01,0.000000000000000000e+00,1.666666666679000319e-01,0.000000000000000000e+00,1.666666666679000319e-01,0.000000000000000000e+00,1.666666666679000042e-01,0.000000000000000000e+00
5.909757583433334351e+09,2.357022604084725304e-01,0.000000000000000000e+00,1.666666666760230064e-01,0.000000000000000000e+00,1.666666666760230064e-01,0.000000000000000000e+00,1.666666666760230064e-01,0.000000000000000000e+00,1.666666666760230064e-01,0.000000000000000000e+00
5.910591000100001335e+09,2.357022604015537315e-01,0.000000000000000000e+00,1.666666666710912015e-01,0.000000000000000000e+00,1.666666666710912015e-01,0.000000000000000000e+00,1.666666666710911460e-01,0.000000000000000000e+00,1.666666666710911737e-01,0.000000000000000000e+00
5.911424416766667366e+09,2.357022604038550018e-01,0.000000000000000000e+00,1.666666666726422663e-01,0.000000000000000000e+00,1.666666666726422663e-01,0.000000000000000000e+00,1.666666666726422941e-01,0.000000000000000000e+00,1.666666666726422108e-01,0.000000000000000000e+00
5.912257833433334351e+09,2.357022604030240553e-01,0.000000000000000000e+00,1.666666666720530987e-01,0.000000000000000000e+00,1.666666666720530987e-01,0.000000000000000000e+00,1.666666666720530987e-01,0.000000000000000000e+00,1.666666666720530987e-01,0.000000000000000000e+00
5.913091250100001335e+09,2.357022603959791351e-01,0.000000000000000000e+00,1.666666666669253116e-01,0.000000000000000000e+00,1.666666666669253116e-01,0.000000000000000000e+00,1.666666666669253116e-01,0.000000000000000000e+00,1.666666666669253671e-01,0.000000000000000000e+00
5.913924666766667366e+09,2.357022604116745246e-01,0.000000000000000000e+00,1.666666666783524486e-01,0.000000000000000000e+00,1.666666666783524486e-01,0.000000000000000000e+00,1.666666666783524486e-01,0.000000000000000000e+00,1.666666666783525319e-01,0.000000000000000000e+00
5.914758083433334351e+09,2.357022603925710835e-01,0.000000000000000000e+00,1.666666666645232053e-01,0.000000000000000000e+00,1.666666666645232053e-01,0.000000000000000000e+00,1.666666666645232053e-01,0.000000000000000000e+00,1.666666666645232886e-01,0.000000000000000000e+00
5.915591500100001335e+09,2.357022603946887229e-01,0.000000000000000000e+00,1.666666666661167362e-01,0.000000000000000000e+00,1.666666666661167084e-01,0.000000000000000000e+00,1.666666666661167917e-01,0.000000000000000000e+00,1.666666666661167917e-01,0.000000000000000000e+00
5.916424916766667366e+09,2.357022603768351154e-01,0.000000000000000000e+00,1.666666666532511387e-01,0.000000000000000000e+00,1.666666666532511110e-01,0.000000000000000000e+00,1.666666666532511387e-01,0.000000000000000000e+00,1.666666666532511665e-01,0.000000000000000000e+00
5.917258333433334351e+09,2.357022603997261379e-01,0.000000000000000000e+00,1.666666666697819710e-01,0.000000000000000000e+00,1.666666666697819710e-01,0.000000000000000000e+00,1.666666666697819710e-01,0.000000000000000000e+00,1.666666666697819710e-01,0.000000000000000000e+00
5.918091750100001335e+09,2.357022603902733937e-01,0.000000000000000000e+00,1.666666666629147697e-01,0.000000000000000000e+00,1.666666666629147697e-01,0.000000000000000000e+00,1.666666666629147697e-01,0.000000000000000000e+00,1.666666666629147697e-01,0.000000000000000000e+00
5.918925166766667366e+09,2.357022603957183993e-01,0.000000000000000000e+00,1.666666666668197849e-01,0.000000000000000000e+00,1.666666666668197849e-01,0.000000000000000000e+00,1.666666666668197572e-01,0.000000000000000000e+00,1.666666666668197017e-01,0.000000000000000000e+00
5.919758583433334351e+09,2.357022603929749827e-01,0.000000000000000000e+00,1.666666666648710382e-01,0.000000000000000000e+00,1.666666666648710660e-01,0.000000000000000000e+00,1.666666666648710660e-01,0.000000000000000000e+00,1.666666666648711215e-01,0.000000000000000000e+00
5.920592000100001335e+09,2.357022604005171162e-01,0.000000000000000000e+00,1.666666666702680266e-01,0.000000000000000000e+00,1.666666666702680266e-01,0.000000000000000000e+00,1.666666666702680266e-01,0.000000000000000000e+00,1.666666666702680821e-01,0.000000000000000000e+00
5.921425416766667366e+09,2.357022604067972871e-01,0.000000000000000000e+00,1.666666666748018999e-01,0.000000000000000000e+00,1.666666666748019554e-01,0.000000000000000000e+00,1.666666666748018999e-01,0.000000000000000000e+00,1.666666666748019277e-01,0.000000000000000000e+00
5.922258833433334351e+09,2.357022603980254427e-01,0.000000000000000000e+00,1.666666666684833986e-01,0.000000000000000000e+00,1.666666666684833986e-01,0.000000000000000000e+00,1.666666666684833986e-01,0.000000000000000000e+00,1.666666666684834541e-01,0.000000000000000000e+00
5.923092250100001335e+09,2.357022604104545282e-01,0.000000000000000000e+00,1.666666666774999916e-01,0.000000000000000000e+00,1.666666666775000194e-01,0.000000000000000000e+00,1.666666666774999916e-01,0.000000000000000000e+00,1.666666666774999916e-01,0.000000000000000000e+00
5.923925666766667366e+09,2.357022603876116895e-01,0.000000000000000000e+00,1.666666666609583625e-01,0.000000000000000000e+00,1.666666666609583625e-01,0.000000000000000000e+00,1.666666666609583625e-01,0.000000000000000000e+00,1.666666666609583625e-01,0.000000000000000000e+00
5.924759083433334351e+09,2.357022603970084507e-01,0.000000000000000000e+00,1.666666666677780184e-01,0.000000000000000000e+00,1.666666666677780184e-01,0.000000000000000000e+00,1.666666666677780184e-01,0.000000000000000000e+00,1.666666666677780184e-01,0.000000000000000000e+00
5.925592500100001335e+09,2.357022603996715704e-01,0.000000000000000000e+00,1.666666666696830501e-01,0.000000000000000000e+00,1.666666666696830224e-01,0.000000000000000000e+00,1.666666666696830224e-01,0.000000000000000000e+00,1.666666666696830224e-01,0.000000000000000000e+00
5.926425916766667366e+09,2.357022604162096191e-01,0.000000000000000000e+00,1.666666666816410125e-01,0.000000000000000000e+00,1.666666666816410403e-01,0.000000000000000000e+00,1.666666666816410403e-01,0.000000000000000000e+00,1.666666666816410403e-01,0.000000000000000000e+00
5.927259333433334351e+09,2.357022604061061177e-01,0.000000000000000000e+00,1.666666666743215897e-01,0.000000000000000000e+00,1.666666666743215897e-01,0.000000000000000000e+00,1.666666666743215897e-01,0.000000000000000000e+00,1.666666666743215897e-01,0.000000000000000000e+00
5.928092750100001335e+09,2.357022604058349735e-01,0.000000000000000000e+00,1.666666666741439817e-01,0.000000000000000000e+00,1.666666666741439817e-01,0.000000000000000000e+00,1.666666666741439817e-01,0.000000000000000000e+00,1.666666666741440928e-01,0.000000000000000000e+00
5.928926166766667366e+09,2.357022603904773139e-01,0.000000000000000000e+00,1.666666666629996185e-01,0.000000000000000000e+00,1.666666666629996185e-01,0.000000000000000000e+00,1.666666666629996185e-01,0.000000000000000000e+00,1.666666666629996463e-01,0.000000000000000000e+00
5.929759583433334351e+09,2.357022604006081545e-01,0.000000000000000000e+00,1.666666666703283672e-01,0.000000000000000000e+00,1.666666666703283672e-01,0.000000000000000000e+00,1.666666666703283672e-01,0.000000000000000000e+00,1.666666666703283395e-01,0.000000000000000000e+00
5.930593000100001335e+09,2.357022603970313490e-01,0.000000000000000000e+00,1.666666666679600395e-01,0.000000000000000000e+00,1.666666666679599840e-01,0.000000000000000000e+00,1.666666666679600395e-01,0.000000000000000000e+00,1.666666666679600395e-01,0.000000000000000000e+00
5.931426416766667366e+09,2.357022603897492297e-01,0.000000000000000000e+00,1.666666666626198945e-01,0.000000000000000000e+00,1.666666666626198945e-01,0.000000000000000000e+00,1.666666666626199222e-01,0.000000000000000000e+00,1.666666666626198945e-01,0.000000000000000000e+00
5.932259833433334351e+09,2.357022603954027351e-01,0.000000000000000000e+00,1.666666666665483632e-01,0.000000000000000000e+00,1.666666666665482799e-01,0.000000000000000000e+00,1.666666666665482799e-01,0.000000000000000000e+00,1.666666666665483632e-01,0.000000000000000000e+00
5.933093250100001335e+09,2.357022604041203451e-01,0.000000000000000000e+00,1.666666666728082724e-01,0.000000000000000000e+00,1.666666666728082724e-01,0.000000000000000000e+00,1.666666666728082724e-01,0.000000000000000000e+00,1.666666666728082724e-01,0.000000000000000000e+00
5.933926666766667366e+09,2.357022604030238333e-01,0.000000000000000000e+00,1.666666666720443557e-01,0.000000000000000000e+00,1.666666666720443557e-01,0.000000000000000000e+00,1.666666666720443835e-01,0.000000000000000000e+00,1.666666666720443279e-01,0.000000000000000000e+00
5.934760083433334351e+09,2.357022604044491376e-01,0.000000000000000000e+00,1.666666666730478863e-01,0.000000000000000000e+00,1.666666666730478585e-01,0.000000000000000000e+00,1.666666666730478585e-01,0.000000000000000000e+00,1.666666666730478308e-01,0.000000000000000000e+00
5.935593500100001335e+09,2.357022604016960898e-01,0.000000000000000000e+00,1.666666666710331368e-01,0.000000000000000000e+00,1.666666666710331368e-01,0.000000000000000000e+00,1.666666666710331368e-01,0.000000000000000000e+00,1.666666666710331368e-01,0.000000000000000000e+00
