1.327500013276000214e+11,2.693522160192070580e-01,0.000000000000000000e+00,6.398111264949812860e-02,0.000000000000000000e+00,1.892825410314261381e-01,0.000000000000000000e+00,1.440507876372792428e-01,0.000000000000000000e+00,1.666666847750962188e-01,0.000000000000000000e+00,1.666666847750962188e-01,0.000000000000000000e+00
1.328333346617666779e+11,2.693522196428777549e-01,0.000000000000000000e+00,6.398111803769795936e-02,0.000000000000000000e+00,1.892825440005540538e-01,0.000000000000000000e+00,1.440507936800216049e-01,0.000000000000000000e+00,1.666666890394095657e-01,0.000000000000000000e+00,1.666666890394095102e-01,0.000000000000000000e+00
1.329166679959333496e+11,2.693522284851132542e-01,0.000000000000000000e+00,6.398110513036583957e-02,0.000000000000000000e+00,1.892825431372801570e-01,0.000000000000000000e+00,1.440507904781987980e-01,0.000000000000000000e+00,1.666666868002958102e-01,0.000000000000000000e+00,1.666666868002958102e-01,0.000000000000000000e+00
1.330000013301000214e+11,2.693522407330608548e-01,0.000000000000000000e+00,6.398112535438030268e-02,0.000000000000000000e+00,1.892825622380174544e-01,0.000000000000000000e+00,1.440508038494236198e-01,0.000000000000000000e+00,1.666667026966330567e-01,0.000000000000000000e+00,1.666667026966330567e-01,0.000000000000000000e+00
1.330833346642666779e+11,2.693522485453172521e-01,0.000000000000000000e+00,6.398111386355791186e-02,0.000000000000000000e+00,1.892825606523138027e-01,0.000000000000000000e+00,1.440508017565614030e-01,0.000000000000000000e+00,1.666667007721756577e-01,0.000000000000000000e+00,1.666667007721756577e-01,0.000000000000000000e+00
1.331666679984333496e+11,2.693522279491827875e-01,0.000000000000000000e+00,6.398112897253838138e-02,0.000000000000000000e+00,1.892825557579048412e-01,0.000000000000000000e+00,1.440508011638164665e-01,0.000000000000000000e+00,1.666666984416552144e-01,0.000000000000000000e+00,1.666666984416552144e-01,0.000000000000000000e+00
1.332500013326000214e+11,2.693522312716849498e-01,0.000000000000000000e+00,6.398110832877881848e-02,0.000000000000000000e+00,1.892825427823769668e-01,0.000000000000000000e+00,1.440507968180868015e-01,0.000000000000000000e+00,1.666666897813620096e-01,0.000000000000000000e+00,1.666666897813620096e-01,0.000000000000000000e+00
1.333333346667666779e+11,2.693522458960004862e-01,0.000000000000000000e+00,6.398112127334591726e-02,0.000000000000000000e+00,1.892825580101671068e-01,0.000000000000000000e+00,1.440508091591794493e-01,0.000000000000000000e+00,1.666667021395346060e-01,0.000000000000000000e+00,1.666667021395346060e-01,0.000000000000000000e+00
1.334166680009333496e+11,2.693522434499295848e-01,0.000000000000000000e+00,6.398109828446821301e-02,0.000000000000000000e+00,1.892825459826031897e-01,0.000000000000000000e+00,1.440507957517946913e-01,0.000000000000000000e+00,1.666666902550352214e-01,0.000000000000000000e+00,1.666666902550352214e-01,0.000000000000000000e+00
1.335000013351000214e+11,2.693522350360346151e-01,0.000000000000000000e+00,6.398111855992980046e-02,0.000000000000000000e+00,1.892825531535461681e-01,0.000000000000000000e+00,1.440508004424183586e-01,0.000000000000000000e+00,1.666666954450743976e-01,0.000000000000000000e+00,1.666666954450743976e-01,0.000000000000000000e+00
1.335833346692666779e+11,2.693522401841986769e-01,0.000000000000000000e+00,6.398111538950672361e-02,0.000000000000000000e+00,1.892825538462362678e-01,0.000000000000000000e+00,1.440508017274691743e-01,0.000000000000000000e+00,1.666666961847667605e-01,0.000000000000000000e+00,1.666666961847667605e-01,0.000000000000000000e+00
1.336666680034333496e+11,2.693522318958127548e-01,0.000000000000000000e+00,6.398111943322619399e-02,0.000000000000000000e+00,1.892825503120544040e-01,0.000000000000000000e+00,1.440508010169846420e-01,0.000000000000000000e+00,1.666666931999182533e-01,0.000000000000000000e+00,1.666666931999182533e-01,0.000000000000000000e+00
1.337500013376000214e+11,2.693522259254406692e-01,0.000000000000000000e+00,6.398111995268052077e-02,0.000000000000000000e+00,1.892825492065048909e-01,0.000000000000000000e+00,1.440507966716161325e-01,0.000000000000000000e+00,1.666666910689600656e-01,0.000000000000000000e+00,1.666666910689600656e-01,0.000000000000000000e+00
1.338333346717666779e+11,2.693522424868837195e-01,0.000000000000000000e+00,6.398111881464241257e-02,0.000000000000000000e+00,1.892825546222784983e-01,0.000000000000000000e+00,1.440508066792478559e-01,0.000000000000000000e+00,1.666666977359849144e-01,0.000000000000000000e+00,1.666666977359849144e-01,0.000000000000000000e+00
1.339166680059333496e+11,2.693522457666241987e-01,0.000000000000000000e+00,6.398111236642099742e-02,0.000000000000000000e+00,1.892825529469343848e-01,0.000000000000000000e+00,1.440508051861105199e-01,0.000000000000000000e+00,1.666666962630590221e-01,0.000000000000000000e+00,1.666666962630590221e-01,0.000000000000000000e+00
1.340000013401000214e+11,2.693522338034046171e-01,0.000000000000000000e+00,6.398112229357723335e-02,0.000000000000000000e+00,1.892825557716198981e-01,0.000000000000000000e+00,1.440508003253620495e-01,0.000000000000000000e+00,1.666666947440555435e-01,0.000000000000000000e+00,1.666666947440555158e-01,0.000000000000000000e+00
1.340833346742666779e+11,2.693522394806609488e-01,0.000000000000000000e+00,6.398110259520528587e-02,0.000000000000000000e+00,1.892825483768476591e-01,0.000000000000000000e+00,1.440507936990186311e-01,0.000000000000000000e+00,1.666666878822948283e-01,0.000000000000000000e+00,1.666666878822948283e-01,0.000000000000000000e+00
1.341666680084333496e+11,2.693522265518157877e-01,0.000000000000000000e+00,6.398111011662299674e-02,0.000000000000000000e+00,1.892825434774195181e-01,0.000000000000000000e+00,1.440507931910194328e-01,0.000000000000000000e+00,1.666666862109131286e-01,0.000000000000000000e+00,1.666666862109131286e-01,0.000000000000000000e+00
1.342500013426000214e+11,2.693522383303196821e-01,0.000000000000000000e+00,6.398111567271716482e-02,0.000000000000000000e+00,1.892825533635601465e-01,0.000000000000000000e+00,1.440508006394769502e-01,0.000000000000000000e+00,1.666666938915491447e-01,0.000000000000000000e+00,1.666666938915491447e-01,0.000000000000000000e+00
1.343333346767666779e+11,2.693522377431117332e-01,0.000000000000000000e+00,6.398111957494073687e-02,0.000000000000000000e+00,1.892825546620692245e-01,0.000000000000000000e+00,1.440508026559834676e-01,0.000000000000000000e+00,1.666666954471103523e-01,0.000000000000000000e+00,1.666666954471103523e-01,0.000000000000000000e+00
1.344166680109333496e+11,2.693522223072788435e-01,0.000000000000000000e+00,6.398111462926595050e-02,0.000000000000000000e+00,1.892825459348504435e-01,0.000000000000000000e+00,1.440507910016946558e-01,0.000000000000000000e+00,1.666666850871600380e-01,0.000000000000000000e+00,1.666666850871600658e-01,0.000000000000000000e+00
1.345000013451000214e+11,2.693522258389981494e-01,0.000000000000000000e+00,6.398109656418565772e-02,0.000000000000000000e+00,1.892825360639981969e-01,0.000000000000000000e+00,1.440507863391856658e-01,0.000000000000000000e+00,1.666666784252573419e-01,0.000000000000000000e+00,1.666666784252573419e-01,0.000000000000000000e+00
1.345833346792666779e+11,2.693522424732433529e-01,0.000000000000000000e+00,6.398112100257742629e-02,0.000000000000000000e+00,1.892825582647761351e-01,0.000000000000000000e+00,1.440508052110444637e-01,0.000000000000000000e+00,1.666666978417893907e-01,0.000000000000000000e+00,1.666666978417893907e-01,0.000000000000000000e+00
1.346666680134333496e+11,2.693522433287556805e-01,0.000000000000000000e+00,6.398111921876342700e-02,0.000000000000000000e+00,1.892825551064921119e-01,0.000000000000000000e+00,1.440508074410271899e-01,0.000000000000000000e+00,1.666666970030329376e-01,0.000000000000000000e+00,1.666666970030329376e-01,0.000000000000000000e+00
1.347500013476000214e+11,2.693522219837625742e-01,0.000000000000000000e+00,6.398110660435654684e-02,0.000000000000000000e+00,1.892825409136011938e-01,0.000000000000000000e+00,1.440507876745177329e-01,0.000000000000000000e+00,1.666666807803753314e-01,0.000000000000000000e+00,1.666666807803753314e-01,0.000000000000000000e+00
1.348333346817666779e+11,2.693522421840265357e-01,0.000000000000000000e+00,6.398112229512721572e-02,0.000000000000000000e+00,1.892825588238540857e-01,0.000000000000000000e+00,1.440508056552999849e-01,0.000000000000000000e+00,1.666666980534891318e-01,0.000000000000000000e+00,1.666666980534891318e-01,0.000000000000000000e+00
1.349166680159333496e+11,2.693522473607337653e-01,0.000000000000000000e+00,6.398112675848202646e-02,0.000000000000000000e+00,1.892825657475630807e-01,0.000000000000000000e+00,1.440508083716523502e-01,0.000000000000000000e+00,1.666667026914417926e-01,0.000000000000000000e+00,1.666667026914417093e-01,0.000000000000000000e+00
1.350000013501000214e+11,2.693522361959230782e-01,0.000000000000000000e+00,6.398112245631618067e-02,0.000000000000000000e+00,1.892825554797475940e-01,0.000000000000000000e+00,1.440508031724919147e-01,0.000000000000000000e+00,1.666666947095969686e-01,0.000000000000000000e+00,1.666666947095969686e-01,0.000000000000000000e+00
1.350833346842666779e+11,2.693522414472712678e-01,0.000000000000000000e+00,6.398112582849771468e-02,0.000000000000000000e+00,1.892825585941824429e-01,0.000000000000000000e+00,1.440508086815867894e-01,0.000000000000000000e+00,1.666666979771001533e-01,0.000000000000000000e+00,1.666666979771001533e-01,0.000000000000000000e+00
1.351666680184333496e+11,2.693522573882105031e-01,0.000000000000000000e+00,6.398112716078740991e-02,0.000000000000000000e+00,1.892825675562685994e-01,0.000000000000000000e+00,1.440508169927293691e-01,0.000000000000000000e+00,1.666667060520148902e-01,0.000000000000000000e+00,1.666667060520148902e-01,0.000000000000000000e+00
1.352500013526000214e+11,2.693522493478729962e-01,0.000000000000000000e+00,6.398111842941153760e-02,0.000000000000000000e+00,1.892825543313759462e-01,0.000000000000000000e+00,1.440508134459086431e-01,0.000000000000000000e+00,1.666666978939855825e-01,0.000000000000000000e+00,1.666666978939855825e-01,0.000000000000000000e+00
1.353333346867666779e+11,2.693522413666353810e-01,0.000000000000000000e+00,6.398112615043019535e-02,0.000000000000000000e+00,1.892825578177000923e-01,0.000000000000000000e+00,1.440508096993653731e-01,0.000000000000000000e+00,1.666666989258074327e-01,0.000000000000000000e+00,1.666666989258074605e-01,0.000000000000000000e+00
1.354166680209333496e+11,2.693522565742788588e-01,0.000000000000000000e+00,6.398110831141615162e-02,0.000000000000000000e+00,1.892825579954755255e-01,0.000000000000000000e+00,1.440508068902193739e-01,0.000000000000000000e+00,1.666666967561785950e-01,0.000000000000000000e+00,1.666666967561786783e-01,0.000000000000000000e+00
1.355000013551000214e+11,2.693522707251988502e-01,0.000000000000000000e+00,6.398111743491702308e-02,0.000000000000000000e+00,1.892825691431835600e-01,0.000000000000000000e+00,1.440508190169323965e-01,0.000000000000000000e+00,1.666667072941684924e-01,0.000000000000000000e+00,1.666667072941684924e-01,0.000000000000000000e+00
1.355833346892666779e+11,2.693522331709427564e-01,0.000000000000000000e+00,6.398111424255265023e-02,0.000000000000000000e+00,1.892825508725825279e-01,0.000000000000000000e+00,1.440507965409128510e-01,0.000000000000000000e+00,1.666666878416019903e-01,0.000000000000000000e+00,1.666666878416019903e-01,0.000000000000000000e+00
1.356666680234333496e+11,2.693522383581745672e-01,0.000000000000000000e+00,6.398110965173553488e-02,0.000000000000000000e+00,1.892825492951177024e-01,0.000000000000000000e+00,1.440507987147926494e-01,0.000000000000000000e+00,1.666666888445902384e-01,0.000000000000000000e+00,1.666666888445902384e-01,0.000000000000000000e+00
1.357500013576000214e+11,2.693522423092202245e-01,0.000000000000000000e+00,6.398111911654967565e-02,0.000000000000000000e+00,1.892825548116698064e-01,0.000000000000000000e+00,1.440508066141003574e-01,0.000000000000000000e+00,1.666666942408138730e-01,0.000000000000000000e+00,1.666666942408138730e-01,0.000000000000000000e+00
1.358333346917666779e+11,2.693522383282244692e-01,0.000000000000000000e+00,6.398112002208586335e-02,0.000000000000000000e+00,1.892825518251615713e-01,0.000000000000000000e+00,1.440508065251485115e-01,0.000000000000000000e+00,1.666666927113805707e-01,0.000000000000000000e+00,1.666666927113805707e-01,0.000000000000000000e+00
1.359166680259333496e+11,2.693522353637474165e-01,0.000000000000000000e+00,6.398112405746672615e-02,0.000000000000000000e+00,1.892825547068358039e-01,0.000000000000000000e+00,1.440508047143783665e-01,0.000000000000000000e+00,1.666666926085087486e-01,0.000000000000000000e+00,1.666666926085087486e-01,0.000000000000000000e+00
1.360000013601000214e+11,2.693522480656518892e-01,0.000000000000000000e+00,6.398110775749445145e-02,0.000000000000000000e+00,1.892825566407000393e-01,0.000000000000000000e+00,1.440507991824466205e-01,0.000000000000000000e+00,1.666666914847954595e-01,0.000000000000000000e+00,1.666666914847954595e-01,0.000000000000000000e+00
1.360833346942666779e+11,2.693522244087206974e-01,0.000000000000000000e+00,6.398110779792302860e-02,0.000000000000000000e+00,1.892825393990362204e-01,0.000000000000000000e+00,1.440507928076074640e-01,0.000000000000000000e+00,1.666666807341906364e-01,0.000000000000000000e+00,1.666666807341906364e-01,0.000000000000000000e+00
1.361666680284333496e+11,2.693522392677319410e-01,0.000000000000000000e+00,6.398110971535761471e-02,0.000000000000000000e+00,1.892825474072935554e-01,0.000000000000000000e+00,1.440508015757959726e-01,0.000000000000000000e+00,1.666666875284802396e-01,0.000000000000000000e+00,1.666666875284802396e-01,0.000000000000000000e+00
1.362500013626000214e+11,2.693522511283388265e-01,0.000000000000000000e+00,6.398111950895601918e-02,0.000000000000000000e+00,1.892825598001009746e-01,0.000000000000000000e+00,1.440508108371939544e-01,0.000000000000000000e+00,1.666666984271563401e-01,0.000000000000000000e+00,1.666666984271563401e-01,0.000000000000000000e+00
1.363333346967666779e+11,2.693522356268111539e-01,0.000000000000000000e+00,6.398111072403837862e-02,0.000000000000000000e+00,1.892825491327311815e-01,0.000000000000000000e+00,1.440507972181182816e-01,0.000000000000000000e+00,1.666666862331869781e-01,0.000000000000000000e+00,1.666666862331869781e-01,0.000000000000000000e+00
1.364166680309333496e+11,2.693522471512594385e-01,0.000000000000000000e+00,6.398111678807791303e-02,0.000000000000000000e+00,1.892825583770716968e-01,0.000000000000000000e+00,1.440508055622661265e-01,0.000000000000000000e+00,1.666666942576667809e-01,0.000000000000000000e+00,1.666666942576667809e-01,0.000000000000000000e+00
1.365000013651000214e+11,2.693522449321091861e-01,0.000000000000000000e+00,6.398111552406929303e-02,0.000000000000000000e+00,1.892825536370257855e-01,0.000000000000000000e+00,1.440508068191528324e-01,0.000000000000000000e+00,1.666666930661804824e-01,0.000000000000000000e+00,1.666666930661804824e-01,0.000000000000000000e+00
1.365833346992666779e+11,2.693522215018065991e-01,0.000000000000000000e+00,6.398111085351143590e-02,0.000000000000000000e+00,1.892825413942695600e-01,0.000000000000000000e+00,1.440507909610484749e-01,0.000000000000000000e+00,1.666666799388018816e-01,0.000000000000000000e+00,1.666666799388018816e-01,0.000000000000000000e+00
1.366666680334333496e+11,2.693522524604964330e-01,0.000000000000000000e+00,6.398111574651441091e-02,0.000000000000000000e+00,1.892825557085338894e-01,0.000000000000000000e+00,1.440508124984768989e-01,0.000000000000000000e+00,1.666666962716137346e-01,0.000000000000000000e+00,1.666666962716137901e-01,0.000000000000000000e+00
1.367500013676000214e+11,2.693522255397706178e-01,0.000000000000000000e+00,6.398111695412408984e-02,0.000000000000000000e+00,1.892825451034073347e-01,0.000000000000000000e+00,1.440507973904874839e-01,0.000000000000000000e+00,1.666666841447838610e-01,0.000000000000000000e+00,1.666666841447838610e-01,0.000000000000000000e+00
1.368333347017666779e+11,2.693522571110484876e-01,0.000000000000000000e+00,6.398111041246343222e-02,0.000000000000000000e+00,1.892825610191725405e-01,0.000000000000000000e+00,1.440508065043396291e-01,0.000000000000000000e+00,1.666666950924369228e-01,0.000000000000000000e+00,1.666666950924369783e-01,0.000000000000000000e+00
1.369166680359333496e+11,2.693522316148842521e-01,0.000000000000000000e+00,6.398110800076688143e-02,0.000000000000000000e+00,1.892825457386156374e-01,0.000000000000000000e+00,1.440507938770356766e-01,0.000000000000000000e+00,1.666666824111086576e-01,0.000000000000000000e+00,1.666666824111086576e-01,0.000000000000000000e+00
1.370000013701000214e+11,2.693522329017480343e-01,0.000000000000000000e+00,6.398110577659084364e-02,0.000000000000000000e+00,1.892825445908704052e-01,0.000000000000000000e+00,1.440507940874684589e-01,0.000000000000000000e+00,1.666666814585092693e-01,0.000000000000000000e+00,1.666666814585092971e-01,0.000000000000000000e+00
1.370833347042666779e+11,2.693522231319497862e-01,0.000000000000000000e+00,6.398110501323377164e-02,0.000000000000000000e+00,1.892825386568684487e-01,0.000000000000000000e+00,1.440507894883153450e-01,0.000000000000000000e+00,1.666666767733056553e-01,0.000000000000000000e+00,1.666666767733056553e-01,0.000000000000000000e+00
1.371666680384333496e+11,2.693522623717686248e-01,0.000000000000000000e+00,6.398113024661947201e-02,0.000000000000000000e+00,1.892825671501535134e-01,0.000000000000000000e+00,1.440508254682343892e-01,0.000000000000000000e+00,1.666667064620208361e-01,0.000000000000000000e+00,1.666667064620208361e-01,0.000000000000000000e+00
1.372500013726000214e+11,2.693522373947389026e-01,0.000000000000000000e+00,6.398110919693100751e-02,0.000000000000000000e+00,1.892825467042326404e-01,0.000000000000000000e+00,1.440507998874371864e-01,0.000000000000000000e+00,1.666666851606056488e-01,0.000000000000000000e+00,1.666666851606056488e-01,0.000000000000000000e+00
1.373333347067666779e+11,2.693522350174490376e-01,0.000000000000000000e+00,6.398112291659635575e-02,0.000000000000000000e+00,1.892825478938097161e-01,0.000000000000000000e+00,1.440508100402355107e-01,0.000000000000000000e+00,1.666666904931830284e-01,0.000000000000000000e+00,1.666666904931830284e-01,0.000000000000000000e+00
1.374166680409333496e+11,2.693522142392391627e-01,0.000000000000000000e+00,6.398110502132933752e-02,0.000000000000000000e+00,1.892825304032719480e-01,0.000000000000000000e+00,1.440507888572964967e-01,0.000000000000000000e+00,1.666666724601438831e-01,0.000000000000000000e+00,1.666666724601438831e-01,0.000000000000000000e+00
1.375000013751000061e+11,2.693522373378843815e-01,0.000000000000000000e+00,6.398111320915478295e-02,0.000000000000000000e+00,1.892825482890395650e-01,0.000000000000000000e+00,1.440508022579995995e-01,0.000000000000000000e+00,1.666666859974551551e-01,0.000000000000000000e+00,1.666666859974551551e-01,0.000000000000000000e+00
1.375833347092666931e+11,2.693522393679206872e-01,0.000000000000000000e+00,6.398111498203858105e-02,0.000000000000000000e+00,1.892825509596034461e-01,0.000000000000000000e+00,1.440508033903555862e-01,0.000000000000000000e+00,1.666666887449621548e-01,0.000000000000000000e+00,1.666666887449621548e-01,0.000000000000000000e+00
1.376666680434333496e+11,2.693522322655336199e-01,0.000000000000000000e+00,6.398108831691305676e-02,0.000000000000000000e+00,1.892825359509377747e-01,0.000000000000000000e+00,1.440507846315089990e-01,0.000000000000000000e+00,1.666666726958478395e-01,0.000000000000000000e+00,1.666666726958478395e-01,0.000000000000000000e+00
1.377500013776000061e+11,2.693522414745584959e-01,0.000000000000000000e+00,6.398112782750171867e-02,0.000000000000000000e+00,1.892825591080365411e-01,0.000000000000000000e+00,1.440508101940237706e-01,0.000000000000000000e+00,1.666666955264577976e-01,0.000000000000000000e+00,1.666666955264577421e-01,0.000000000000000000e+00
1.378333347117666931e+11,2.693522186040504529e-01,0.000000000000000000e+00,6.398110023407854730e-02,0.000000000000000000e+00,1.892825299976941544e-01,0.000000000000000000e+00,1.440507888404345960e-01,0.000000000000000000e+00,1.666666707655040103e-01,0.000000000000000000e+00,1.666666707655040103e-01,0.000000000000000000e+00
1.379166680459333496e+11,2.693522420459622535e-01,0.000000000000000000e+00,6.398112754957094306e-02,0.000000000000000000e+00,1.892825642760500304e-01,0.000000000000000000e+00,1.440508053194834992e-01,0.000000000000000000e+00,1.666666946031885310e-01,0.000000000000000000e+00,1.666666946031885310e-01,0.000000000000000000e+00
1.380000013801000061e+11,2.693522295329400240e-01,0.000000000000000000e+00,6.398112610907635833e-02,0.000000000000000000e+00,1.892825519356686748e-01,0.000000000000000000e+00,1.440508037063480962e-01,0.000000000000000000e+00,1.666666881365273245e-01,0.000000000000000000e+00,1.666666881365272967e-01,0.000000000000000000e+00
1.380833347142666931e+11,2.693522243744067568e-01,0.000000000000000000e+00,6.398110675856598373e-02,0.000000000000000000e+00,1.892825373710310122e-01,0.000000000000000000e+00,1.440507937619415202e-01,0.000000000000000000e+00,1.666666770645850448e-01,0.000000000000000000e+00,1.666666770645849893e-01,0.000000000000000000e+00
1.381666680484333496e+11,2.693522400730309907e-01,0.000000000000000000e+00,6.398111935400602190e-02,0.000000000000000000e+00,1.892825568623914267e-01,0.000000000000000000e+00,1.440508025646455303e-01,0.000000000000000000e+00,1.666666902720342347e-01,0.000000000000000000e+00,1.666666902720342902e-01,0.000000000000000000e+00
1.382500013826000061e+11,2.693522676302089747e-01,0.000000000000000000e+00,6.398111374809756224e-02,0.000000000000000000e+00,1.892825677310689958e-01,0.000000000000000000e+00,1.440508136472373746e-01,0.000000000000000000e+00,1.666667001356153810e-01,0.000000000000000000e+00,1.666667001356153532e-01,0.000000000000000000e+00
1.383333347167666931e+11,2.693522164377421535e-01,0.000000000000000000e+00,6.398111815503053357e-02,0.000000000000000000e+00,1.892825386874715798e-01,0.000000000000000000e+00,1.440507959053013154e-01,0.000000000000000000e+00,1.666666783269816210e-01,0.000000000000000000e+00,1.666666783269816210e-01,0.000000000000000000e+00
1.384166680509333496e+11,2.693522502493913007e-01,0.000000000000000000e+00,6.398112015339724179e-02,0.000000000000000000e+00,1.892825560342204505e-01,0.000000000000000000e+00,1.440508143685681475e-01,0.000000000000000000e+00,1.666666960086879701e-01,0.000000000000000000e+00,1.666666960086879701e-01,0.000000000000000000e+00
1.385000013851000061e+11,2.693522280941801350e-01,0.000000000000000000e+00,6.398111014092147664e-02,0.000000000000000000e+00,1.892825494954619714e-01,0.000000000000000000e+00,1.440507887396395570e-01,0.000000000000000000e+00,1.666666794002538698e-01,0.000000000000000000e+00,1.666666794002538698e-01,0.000000000000000000e+00
1.385833347192666931e+11,2.693522393276242544e-01,0.000000000000000000e+00,6.398112250716500582e-02,0.000000000000000000e+00,1.892825566651945846e-01,0.000000000000000000e+00,1.440508051695949254e-01,0.000000000000000000e+00,1.666666895590966924e-01,0.000000000000000000e+00,1.666666895590966924e-01,0.000000000000000000e+00
1.386666680534333496e+11,2.693522702321935469e-01,0.000000000000000000e+00,6.398112944574374517e-02,0.000000000000000000e+00,1.892825727500326571e-01,0.000000000000000000e+00,1.440508269279047737e-01,0.000000000000000000e+00,1.666667084293700918e-01,0.000000000000000000e+00,1.666667084293700363e-01,0.000000000000000000e+00
1.387500013876000061e+11,2.693522276764482304e-01,0.000000000000000000e+00,6.398110931495999687e-02,0.000000000000000000e+00,1.892825400170805583e-01,0.000000000000000000e+00,1.440507969743276273e-01,0.000000000000000000e+00,1.666666784122991241e-01,0.000000000000000000e+00,1.666666784122991518e-01,0.000000000000000000e+00
1.388333347217666931e+11,2.693522448507645328e-01,0.000000000000000000e+00,6.398112535839731163e-02,0.000000000000000000e+00,1.892825625583591242e-01,0.000000000000000000e+00,1.440508076508026925e-01,0.000000000000000000e+00,1.666666951594851231e-01,0.000000000000000000e+00,1.666666951594851509e-01,0.000000000000000000e+00
1.389166680559333496e+11,2.693522232764264945e-01,0.000000000000000000e+00,6.398110471114082376e-02,0.000000000000000000e+00,1.892825397495850326e-01,0.000000000000000000e+00,1.440507882379818971e-01,0.000000000000000000e+00,1.666666746848684266e-01,0.000000000000000000e+00,1.666666746848684544e-01,0.000000000000000000e+00
1.390000013901000061e+11,2.693522134625849773e-01,0.000000000000000000e+00,6.398110141815621654e-02,0.000000000000000000e+00,1.892825343375774128e-01,0.000000000000000000e+00,1.440507805431638089e-01,0.000000000000000000e+00,1.666666686286104038e-01,0.000000000000000000e+00,1.666666686286104038e-01,0.000000000000000000e+00
1.390833347242666931e+11,2.693522474800133515e-01,0.000000000000000000e+00,6.398113061531429668e-02,0.000000000000000000e+00,1.892825642191729718e-01,0.000000000000000000e+00,1.440508138761548151e-01,0.000000000000000000e+00,1.666666970215656685e-01,0.000000000000000000e+00,1.666666970215656962e-01,0.000000000000000000e+00
1.391666680584333496e+11,2.693522243403009830e-01,0.000000000000000000e+00,6.398111897632759171e-02,0.000000000000000000e+00,1.892825437492335061e-01,0.000000000000000000e+00,1.440507995673952213e-01,0.000000000000000000e+00,1.666666809063020449e-01,0.000000000000000000e+00,1.666666809063020449e-01,0.000000000000000000e+00
1.392500013926000061e+11,2.693522396624794535e-01,0.000000000000000000e+00,6.398111710215437231e-02,0.000000000000000000e+00,1.892825482680295934e-01,0.000000000000000000e+00,1.440508084966042324e-01,0.000000000000000000e+00,1.666666865511738926e-01,0.000000000000000000e+00,1.666666865511739204e-01,0.000000000000000000e+00
1.393333347267666931e+11,2.693522482710732358e-01,0.000000000000000000e+00,6.398111838868186796e-02,0.000000000000000000e+00,1.892825609230606720e-01,0.000000000000000000e+00,1.440508057366945427e-01,0.000000000000000000e+00,1.666666920194410928e-01,0.000000000000000000e+00,1.666666920194411483e-01,0.000000000000000000e+00
1.394166680609333496e+11,2.693522431970098441e-01,0.000000000000000000e+00,6.398109651227601447e-02,0.000000000000000000e+00,1.892825435178445148e-01,0.000000000000000000e+00,1.440507961914412327e-01,0.000000000000000000e+00,1.666666784915618593e-01,0.000000000000000000e+00,1.666666784915618593e-01,0.000000000000000000e+00
1.395000013951000061e+11,2.693522344608118013e-01,0.000000000000000000e+00,6.398111302520181898e-02,0.000000000000000000e+00,1.892825498847938159e-01,0.000000000000000000e+00,1.440507976012198876e-01,0.000000000000000000e+00,1.666666817612691975e-01,0.000000000000000000e+00,1.666666817612691975e-01,0.000000000000000000e+00
1.395833347292666931e+11,2.693522364113655754e-01,0.000000000000000000e+00,6.398112655711007957e-02,0.000000000000000000e+00,1.892825550860982031e-01,0.000000000000000000e+00,1.440508078823775073e-01,0.000000000000000000e+00,1.666666897806913794e-01,0.000000000000000000e+00,1.666666897806913794e-01,0.000000000000000000e+00
1.396666680634333496e+11,2.693522450918452993e-01,0.000000000000000000e+00,6.398112103597543288e-02,0.000000000000000000e+00,1.892825594113871635e-01,0.000000000000000000e+00,1.440508067164334716e-01,0.000000000000000000e+00,1.666666915720365627e-01,0.000000000000000000e+00,1.666666915720365627e-01,0.000000000000000000e+00
1.397500013976000061e+11,2.693522470298173044e-01,0.000000000000000000e+00,6.398110009703361634e-02,0.000000000000000000e+00,1.892825477075452956e-01,0.000000000000000000e+00,1.440507994193057639e-01,0.000000000000000000e+00,1.666666830105243968e-01,0.000000000000000000e+00,1.666666830105243691e-01,0.000000000000000000e+00
1.398333347317666931e+11,2.693522394034400524e-01,0.000000000000000000e+00,6.398112823598295362e-02,0.000000000000000000e+00,1.892825603590802541e-01,0.000000000000000000e+00,1.440508072803426687e-01,0.000000000000000000e+00,1.666666915465618293e-01,0.000000000000000000e+00,1.666666915465618015e-01,0.000000000000000000e+00
1.399166680659333496e+11,2.693522438794658802e-01,0.000000000000000000e+00,6.398110398419407097e-02,0.000000000000000000e+00,1.892825512994130432e-01,0.000000000000000000e+00,1.440507965642468524e-01,0.000000000000000000e+00,1.666666822625857414e-01,0.000000000000000000e+00,1.666666822625857691e-01,0.000000000000000000e+00
1.400000014001000061e+11,2.693522504143296414e-01,0.000000000000000000e+00,6.398111877874457232e-02,0.000000000000000000e+00,1.892825637167851738e-01,0.000000000000000000e+00,1.440508054762891788e-01,0.000000000000000000e+00,1.666666925442138181e-01,0.000000000000000000e+00,1.666666925442137903e-01,0.000000000000000000e+00
1.400833347342666931e+11,2.693522393416540872e-01,0.000000000000000000e+00,6.398112159257302034e-02,0.000000000000000000e+00,1.892825614787423394e-01,0.000000000000000000e+00,1.440507994554847127e-01,0.000000000000000000e+00,1.666666891891557811e-01,0.000000000000000000e+00,1.666666891891557811e-01,0.000000000000000000e+00
