2.150000100000000093e+06,2.234599786517995068e-01,0.000000000000000000e+00,2.042154747997062259e-01,0.000000000000000000e+00,1.962924458875491829e-01,0.000000000000000000e+00,1.988831275472680848e-01,0.000000000000000000e+00
2.166666766666667070e+06,2.235184925615108509e-01,0.000000000000000000e+00,2.045920723800168928e-01,0.000000000000000000e+00,1.960019321820783977e-01,0.000000000000000000e+00,1.985583006824052088e-01,0.000000000000000000e+00
2.183333433333333582e+06,2.235774704857095840e-01,0.000000000000000000e+00,2.049638765141769126e-01,0.000000000000000000e+00,1.957142526109734715e-01,0.000000000000000000e+00,1.982367624241523352e-01,0.000000000000000000e+00
2.200000100000000093e+06,2.236368905145875996e-01,0.000000000000000000e+00,2.053309521905590518e-01,0.000000000000000000e+00,1.954293797227946161e-01,0.000000000000000000e+00,1.979184793016581789e-01,0.000000000000000000e+00
2.216666766666667070e+06,2.236967312421677123e-01,0.000000000000000000e+00,2.056933634650665310e-01,0.000000000000000000e+00,1.951472863293328142e-01,0.000000000000000000e+00,1.976034181870285344e-01,0.000000000000000000e+00
2.233333433333333582e+06,2.237569717565661420e-01,0.000000000000000000e+00,2.060511734751351853e-01,0.000000000000000000e+00,1.948679455031213092e-01,0.000000000000000000e+00,1.972915462917815832e-01,0.000000000000000000e+00
2.250000100000000093e+06,2.238175916304299684e-01,0.000000000000000000e+00,2.064044444535187983e-01,0.000000000000000000e+00,1.945913305749709110e-01,0.000000000000000000e+00,1.969828311633415041e-01,0.000000000000000000e+00
2.266666766666667070e+06,2.238785709115466149e-01,0.000000000000000000e+00,2.067532377418599965e-01,0.000000000000000000e+00,1.943174151315286147e-01,0.000000000000000000e+00,1.966772406815681939e-01,0.000000000000000000e+00
2.283333433333333582e+06,2.239398901136221975e-01,0.000000000000000000e+00,2.070976138040508951e-01,0.000000000000000000e+00,1.940461730128570372e-01,0.000000000000000000e+00,1.963747430553231532e-01,0.000000000000000000e+00
2.300000100000000093e+06,2.240015302072262682e-01,0.000000000000000000e+00,2.074376322393867988e-01,0.000000000000000000e+00,1.937775783100386118e-01,0.000000000000000000e+00,1.960753068190716486e-01,0.000000000000000000e+00
2.316666766666667070e+06,2.240634726108990948e-01,0.000000000000000000e+00,2.077733517955151210e-01,0.000000000000000000e+00,1.935116053628000432e-01,0.000000000000000000e+00,1.957789008295199029e-01,0.000000000000000000e+00
2.333333433333333582e+06,2.241256991824197020e-01,0.000000000000000000e+00,2.081048303811842137e-01,0.000000000000000000e+00,1.932482287571593293e-01,0.000000000000000000e+00,1.954854942622872294e-01,0.000000000000000000e+00
2.350000100000000093e+06,2.241881922102308966e-01,0.000000000000000000e+00,2.084321250787944391e-01,0.000000000000000000e+00,1.929874233230953473e-01,0.000000000000000000e+00,1.951950566086134708e-01,0.000000000000000000e+00
2.366666766666667070e+06,2.242509344050206133e-01,0.000000000000000000e+00,2.087552921567557562e-01,0.000000000000000000e+00,1.927291641322380622e-01,0.000000000000000000e+00,1.949075576721004954e-01,0.000000000000000000e+00
2.383333433333333582e+06,2.243139088914531676e-01,0.000000000000000000e+00,2.090743870816524907e-01,0.000000000000000000e+00,1.924734264955809682e-01,0.000000000000000000e+00,1.946229675654876368e-01,0.000000000000000000e+00
2.400000100000000093e+06,2.243770992000519438e-01,0.000000000000000000e+00,2.093894645302210589e-01,0.000000000000000000e+00,1.922201859612135133e-01,0.000000000000000000e+00,1.943412567074604969e-01,0.000000000000000000e+00
2.416666766666667070e+06,2.244404892592275214e-01,0.000000000000000000e+00,2.097005784011416463e-01,0.000000000000000000e+00,1.919694183120762565e-01,0.000000000000000000e+00,1.940623958194937215e-01,0.000000000000000000e+00
2.433333433333333582e+06,2.245040633874511582e-01,0.000000000000000000e+00,2.100077818266483654e-01,0.000000000000000000e+00,1.917210995637353421e-01,0.000000000000000000e+00,1.937863559227259169e-01,0.000000000000000000e+00
2.450000100000000093e+06,2.245678062855691604e-01,0.000000000000000000e+00,2.103111271839588903e-01,0.000000000000000000e+00,1.914752059621787073e-01,0.000000000000000000e+00,1.935131083348677616e-01,0.000000000000000000e+00
2.466666766666667070e+06,2.246317030292574735e-01,0.000000000000000000e+00,2.106106661065286212e-01,0.000000000000000000e+00,1.912317139816319678e-01,0.000000000000000000e+00,1.932426246671419823e-01,0.000000000000000000e+00
2.483333433333333582e+06,2.246957390616132755e-01,0.000000000000000000e+00,2.109064494951305435e-01,0.000000000000000000e+00,1.909906003223952042e-01,0.000000000000000000e+00,1.929748768212554144e-01,0.000000000000000000e+00
2.500000100000000093e+06,2.247599001858791579e-01,0.000000000000000000e+00,2.111985275287631136e-01,0.000000000000000000e+00,1.907518419086994266e-01,0.000000000000000000e+00,1.927098369864025107e-01,0.000000000000000000e+00
2.516666766666667070e+06,2.248241725583027817e-01,0.000000000000000000e+00,2.114869496753921663e-01,0.000000000000000000e+00,1.905154158865833280e-01,0.000000000000000000e+00,1.924474776362998796e-01,0.000000000000000000e+00
2.533333433333333582e+06,2.248885426811231270e-01,0.000000000000000000e+00,2.117717647025240402e-01,0.000000000000000000e+00,1.902812996217891905e-01,0.000000000000000000e+00,1.921877715262522435e-01,0.000000000000000000e+00
2.550000100000000093e+06,2.249529973956865547e-01,0.000000000000000000e+00,2.120530206876183321e-01,0.000000000000000000e+00,1.900494706976791626e-01,0.000000000000000000e+00,1.919306916902485116e-01,0.000000000000000000e+00
2.566666766666667070e+06,2.250175238756877971e-01,0.000000000000000000e+00,2.123307650283389469e-01,0.000000000000000000e+00,1.898199069131705219e-01,0.000000000000000000e+00,1.916762114380883841e-01,0.000000000000000000e+00
2.583333433333333582e+06,2.250821096205327665e-01,0.000000000000000000e+00,2.126050444526463301e-01,0.000000000000000000e+00,1.895925862806892570e-01,0.000000000000000000e+00,1.914243043525380439e-01,0.000000000000000000e+00
2.600000100000000093e+06,2.251467424488252655e-01,0.000000000000000000e+00,2.128759050287369337e-01,0.000000000000000000e+00,1.893674870241450758e-01,0.000000000000000000e+00,1.911749442865172954e-01,0.000000000000000000e+00
2.616666766666667070e+06,2.252114104919691884e-01,0.000000000000000000e+00,2.131433921748262239e-01,0.000000000000000000e+00,1.891445875769222074e-01,0.000000000000000000e+00,1.909281053603139600e-01,0.000000000000000000e+00
2.633333433333333582e+06,2.252761021878906256e-01,0.000000000000000000e+00,2.134075506687841406e-01,0.000000000000000000e+00,1.889238665798915751e-01,0.000000000000000000e+00,1.906837619588283572e-01,0.000000000000000000e+00
2.650000100000000093e+06,2.253408062748727403e-01,0.000000000000000000e+00,2.136684246576203150e-01,0.000000000000000000e+00,1.887053028794398735e-01,0.000000000000000000e+00,1.904418887288463202e-01,0.000000000000000000e+00
2.666666766666667070e+06,2.254055117855046642e-01,0.000000000000000000e+00,2.139260576668246816e-01,0.000000000000000000e+00,1.884888755255175186e-01,0.000000000000000000e+00,1.902024605763407150e-01,0.000000000000000000e+00
2.683333433333333582e+06,2.254702080407404996e-01,0.000000000000000000e+00,2.141804926095637052e-01,0.000000000000000000e+00,1.882745637697052499e-01,0.000000000000000000e+00,1.899654526638006047e-01,0.000000000000000000e+00
2.700000100000000093e+06,2.255348846440676791e-01,0.000000000000000000e+00,2.144317717957359704e-01,0.000000000000000000e+00,1.880623470632973582e-01,0.000000000000000000e+00,1.897308404075884747e-01,0.000000000000000000e+00
2.716666766666667070e+06,2.255995314757818782e-01,0.000000000000000000e+00,2.146799369408875502e-01,0.000000000000000000e+00,1.878522050554046197e-01,0.000000000000000000e+00,1.894985994753247971e-01,0.000000000000000000e+00
2.733333433333333582e+06,2.256641386873675381e-01,0.000000000000000000e+00,2.149250291749924546e-01,0.000000000000000000e+00,1.876441175910736336e-01,0.000000000000000000e+00,1.892687057833004616e-01,0.000000000000000000e+00
2.750000100000000093e+06,2.257286966959818619e-01,0.000000000000000000e+00,2.151670890510967715e-01,0.000000000000000000e+00,1.874380647094242291e-01,0.000000000000000000e+00,1.890411354939150468e-01,0.000000000000000000e+00
2.766666766666667070e+06,2.257931961790385633e-01,0.000000000000000000e+00,2.154061565538298861e-01,0.000000000000000000e+00,1.872340266418038857e-01,0.000000000000000000e+00,1.888158650131425420e-01,0.000000000000000000e+00
2.783333433333333582e+06,2.258576280688940618e-01,0.000000000000000000e+00,2.156422711077873311e-01,0.000000000000000000e+00,1.870319838099599452e-01,0.000000000000000000e+00,1.885928709880230758e-01,0.000000000000000000e+00
2.800000100000000093e+06,2.259219835476293792e-01,0.000000000000000000e+00,2.158754715857829631e-01,0.000000000000000000e+00,1.868319168242282835e-01,0.000000000000000000e+00,1.883721303041807071e-01,0.000000000000000000e+00
2.816666766666667070e+06,2.259862540419290688e-01,0.000000000000000000e+00,2.161057963169757401e-01,0.000000000000000000e+00,1.866338064817394393e-01,0.000000000000000000e+00,1.881536200833674732e-01,0.000000000000000000e+00
2.833333433333333582e+06,2.260504312180550701e-01,0.000000000000000000e+00,2.163332830948721530e-01,0.000000000000000000e+00,1.864376337646411474e-01,0.000000000000000000e+00,1.879373176810324453e-01,0.000000000000000000e+00
2.850000100000000093e+06,2.261145069769120719e-01,0.000000000000000000e+00,2.165579691852054234e-01,0.000000000000000000e+00,1.862433798383370531e-01,0.000000000000000000e+00,1.877232006839153478e-01,0.000000000000000000e+00
2.866666766666667070e+06,2.261784734492062188e-01,0.000000000000000000e+00,2.167798913336952404e-01,0.000000000000000000e+00,1.860510260497436064e-01,0.000000000000000000e+00,1.875112469076679333e-01,0.000000000000000000e+00
2.883333433333333582e+06,2.262423229906915245e-01,0.000000000000000000e+00,2.169990857736880940e-01,0.000000000000000000e+00,1.858605539255609729e-01,0.000000000000000000e+00,1.873014343944963134e-01,0.000000000000000000e+00
2.900000100000000093e+06,2.263060481775051036e-01,0.000000000000000000e+00,2.172155882336805621e-01,0.000000000000000000e+00,1.856719451705616253e-01,0.000000000000000000e+00,1.870937414108307384e-01,0.000000000000000000e+00
2.916666766666667070e+06,2.263696418015890277e-01,0.000000000000000000e+00,2.174294339447288005e-01,0.000000000000000000e+00,1.854851816658945607e-01,0.000000000000000000e+00,1.868881464450181662e-01,0.000000000000000000e+00
2.933333433333333582e+06,2.264330968661972809e-01,0.000000000000000000e+00,2.176406576477434573e-01,0.000000000000000000e+00,1.853002454674051169e-01,0.000000000000000000e+00,1.866846282050390327e-01,0.000000000000000000e+00
2.950000100000000093e+06,2.264964065814858707e-01,0.000000000000000000e+00,2.178492936006748704e-01,0.000000000000000000e+00,1.851171188039711368e-01,0.000000000000000000e+00,1.864831656162481699e-01,0.000000000000000000e+00
2.966666766666667070e+06,2.265595643601841236e-01,0.000000000000000000e+00,2.180553755855861309e-01,0.000000000000000000e+00,1.849357840758538429e-01,0.000000000000000000e+00,1.862837378191384841e-01,0.000000000000000000e+00
2.983333433333333582e+06,2.266225638133489428e-01,0.000000000000000000e+00,2.182589369156216208e-01,0.000000000000000000e+00,1.847562238530649492e-01,0.000000000000000000e+00,1.860863241671283919e-01,0.000000000000000000e+00
3.000000100000000093e+06,2.266853987461958653e-01,0.000000000000000000e+00,2.184600104418663868e-01,0.000000000000000000e+00,1.845784208737487608e-01,0.000000000000000000e+00,1.858909042243722665e-01,0.000000000000000000e+00
3.016666766666667070e+06,2.267480631540086389e-01,0.000000000000000000e+00,2.186586285601023749e-01,0.000000000000000000e+00,1.844023580425790954e-01,0.000000000000000000e+00,1.856974577635928103e-01,0.000000000000000000e+00
3.033333433333333582e+06,2.268105512181253780e-01,0.000000000000000000e+00,2.188548232174616082e-01,0.000000000000000000e+00,1.842280184291716638e-01,0.000000000000000000e+00,1.855059647639370202e-01,0.000000000000000000e+00
3.050000100000000093e+06,2.268728573020002415e-01,0.000000000000000000e+00,2.190486259189780571e-01,0.000000000000000000e+00,1.840553852665116341e-01,0.000000000000000000e+00,1.853164054088539681e-01,0.000000000000000000e+00
3.066666766666667070e+06,2.269349759473370254e-01,0.000000000000000000e+00,2.192400677340394788e-01,0.000000000000000000e+00,1.838844419493948779e-01,0.000000000000000000e+00,1.851287600839939818e-01,0.000000000000000000e+00
3.083333433333333582e+06,2.269969018702973629e-01,0.000000000000000000e+00,2.194291793027416948e-01,0.000000000000000000e+00,1.837151720328847326e-01,0.000000000000000000e+00,1.849430093751306958e-01,0.000000000000000000e+00
3.100000100000000093e+06,2.270586299577786460e-01,0.000000000000000000e+00,2.196159908421460027e-01,0.000000000000000000e+00,1.835475592307830861e-01,0.000000000000000000e+00,1.847591340661039472e-01,0.000000000000000000e+00
3.116666766666667070e+06,2.271201552637617249e-01,0.000000000000000000e+00,2.198005321524408306e-01,0.000000000000000000e+00,1.833815874141155600e-01,0.000000000000000000e+00,1.845771151367840979e-01,0.000000000000000000e+00
3.133333433333333582e+06,2.271814730057283016e-01,0.000000000000000000e+00,2.199828326230112707e-01,0.000000000000000000e+00,1.832172406096307382e-01,0.000000000000000000e+00,1.843969337610575354e-01,0.000000000000000000e+00
3.150000100000000093e+06,2.272425785611450755e-01,0.000000000000000000e+00,2.201629212384153544e-01,0.000000000000000000e+00,1.830545029983146610e-01,0.000000000000000000e+00,1.842185713048336559e-01,0.000000000000000000e+00
3.166666766666667070e+06,2.273034674640134201e-01,0.000000000000000000e+00,2.203408265842695668e-01,0.000000000000000000e+00,1.828933589139173366e-01,0.000000000000000000e+00,1.840420093240711097e-01,0.000000000000000000e+00
3.183333433333333582e+06,2.273641354014851457e-01,0.000000000000000000e+00,2.205165768530455705e-01,0.000000000000000000e+00,1.827337928414948798e-01,0.000000000000000000e+00,1.838672295628260012e-01,0.000000000000000000e+00
3.200000100000000093e+06,2.274245782105420444e-01,0.000000000000000000e+00,2.206901998497795558e-01,0.000000000000000000e+00,1.825757894159641403e-01,0.000000000000000000e+00,1.836942139513194627e-01,0.000000000000000000e+00
3.216666766666667070e+06,2.274847918747375797e-01,0.000000000000000000e+00,2.208617229976936602e-01,0.000000000000000000e+00,1.824193334206716255e-01,0.000000000000000000e+00,1.835229446040253509e-01,0.000000000000000000e+00
3.233333433333333582e+06,2.275447725210006100e-01,0.000000000000000000e+00,2.210311733437335668e-01,0.000000000000000000e+00,1.822644097859756895e-01,0.000000000000000000e+00,1.833534038177781489e-01,0.000000000000000000e+00
3.250000100000000559e+06,2.276045164164992030e-01,0.000000000000000000e+00,2.211985775640210039e-01,0.000000000000000000e+00,1.821110035878414912e-01,0.000000000000000000e+00,1.831855740698997703e-01,0.000000000000000000e+00
3.266666766666667070e+06,2.276640199655649843e-01,0.000000000000000000e+00,2.213639619692258365e-01,0.000000000000000000e+00,1.819591000464504948e-01,0.000000000000000000e+00,1.830194380163471524e-01,0.000000000000000000e+00
3.283333433333333582e+06,2.277232797066743863e-01,0.000000000000000000e+00,2.215273525098542251e-01,0.000000000000000000e+00,1.818086845248210182e-01,0.000000000000000000e+00,1.828549784898766961e-01,0.000000000000000000e+00
3.300000100000000559e+06,2.277822923094884322e-01,0.000000000000000000e+00,2.216887747814588749e-01,0.000000000000000000e+00,1.816597425274441846e-01,0.000000000000000000e+00,1.826921784982306063e-01,0.000000000000000000e+00
3.316666766666667070e+06,2.278410545719484759e-01,0.000000000000000000e+00,2.218482540297697647e-01,0.000000000000000000e+00,1.815122596989305892e-01,0.000000000000000000e+00,1.825310212223394957e-01,0.000000000000000000e+00
