0.000391	-0.39999999999999974	5.551115126919384e-17	-0.39999892083680316	0.10000179858850648	-0.3999989208368029	-0.10000179858850666	-0.39999779847428824	0.09999987770199197	-0.399997798474288	-0.09999987770199203	-0.20049678923757916	-1.120550050318081e-15	-0.19950761381384535	1.0685896612017132e-15	-2.1583263938177536e-6	-4.805004855620847e-19	3.243981131711442e-17	1.0581191388040775e-19
0.000401	-0.39999999999999974	-5.551115109994659e-17	-0.3999988649305812	-0.10000189176375561	-0.399998864930581	0.10000189176375567	-0.39999768442210926	0.09999987136671383	-0.39999768442210876	-0.0999998713667136	-0.20050955298958467	1.893212149550738e-14	-0.19949507816619647	-1.90056304028019e-14	-2.270138838170461e-6	5.164806521168557e-18	-1.6858839425199602e-17	1.0981568124106062e-17
0.000411	-0.4	-3.999631417468942e-26	-0.399998807612568	-0.10000198729185081	-0.3999988076125676	0.10000198729185077	-0.3999975674896063	0.09999986487149176	-0.399997567489606	-0.09999986487149179	-0.20052231965197878	1.1779128637841043e-14	-0.19948254536880916	-1.1638941296938273e-14	-2.384774864687369e-6	-1.0126397563971889e-18	2.6002619297242763e-17	-2.9171663183596566e-18
0.000421	-0.4	-2.4286128658600573e-17	-0.3999987488827621	-0.10000208517278768	-0.39999874888276193	0.10000208517278736	-0.3999974476767618	-0.09999985821632873	-0.39999744767676165	0.09999985821632879	-0.20053508922574856	-1.622879110428318e-14	-0.1994700154207279	1.6115329346932936e-14	-2.5022344760961353e-6	3.6196795362827506e-19	1.376884735266082e-17	-1.2955260263826289e-18
0.000431	-0.40000000000000013	7.736102747277161e-26	-0.3999986887411626	0.1000021854065607	-0.39999868874116246	-0.1000021854065608	-0.39999732498355944	-0.09999985140122764	-0.3999973249835591	0.09999985140122733	-0.20054786171142447	-4.2722874283307046e-16	-0.1994574883214563	4.4045600933738917e-16	-2.622517675099009e-6	2.350932414087593e-18	2.6084476172678767e-17	6.14935837877505e-18
0.000441	-0.3999999999999997	6.938893997533015e-18	-0.3999986271877679	0.10000228799316553	-0.3999986271877677	-0.10000228799316564	-0.3999971994099825	-0.09999984442619106	-0.39999719940998246	0.09999984442619123	-0.20056063710987326	3.6775798186456735e-15	-0.199444964070162	-3.664460972358521e-15	-2.7456244645112253e-6	6.149128336146247e-18	8.17822389275419e-18	1.0331038684714476e-17
0.000451	-0.3999999999999998	5.551115087120452e-17	-0.39999856422257646	0.10000239293259687	-0.39999856422257624	-0.10000239293259684	-0.3999970709560127	0.09999983729122261	-0.39999707095601256	-0.09999983729122269	-0.20057341542182666	-8.863811448726529e-15	-0.19943244266614726	8.759917775547926e-15	-2.8715548471946087e-6	1.774850031172824e-18	-2.6534243589382126e-17	3.850556644729983e-18
0.000461	-0.4	4.163336358961151e-17	-0.399998499845587	0.10000250022484922	-0.39999849984558683	-0.10000250022484908	-0.3999969396216327	-0.09999982999632492	-0.3999969396216326	0.09999982999632505	-0.20058619664808722	9.216309186681834e-15	-0.19941992410864803	-9.201049041104003e-15	-3.000308826025752e-6	2.6598094355048083e-20	2.659284356679771e-17	1.1350469404878639e-18
0.000471	-0.4000000000000002	5.55111509076112e-17	-0.3999984340567981	0.10000260986991745	-0.3999984340567978	-0.10000260986991744	-0.3999968054068237	0.09999982254150167	-0.3999968054068234	-0.09999982254150139	-0.20059898078942134	-1.7290331477996838e-14	-0.19940740839693208	1.715542962268561e-14	-3.131886404078139e-6	9.250182783436578e-19	-6.199464687179155e-18	3.7013489339519e-18
0.000481	-0.4	2.7755575430796653e-17	-0.399998366856208	0.1000027218677959	-0.3999983668562076	-0.1000027218677958	-0.39999666831156633	-0.0999998149267555	-0.39999666831156616	0.09999981492675536	-0.20061176784660628	4.399149900317608e-15	-0.19939489553026152	-4.260832808162805e-15	-3.266287584352835e-6	-2.190947302104909e-18	-2.3866663861712348e-18	-3.777437681290907e-18
0.000491	-0.3999999999999997	2.775557571498748e-17	-0.39999829824381494	0.10000283621847886	-0.3999982982438149	-0.10000283621847895	-0.3999965283358422	0.0999998071520902	-0.399996528335842	-0.09999980715209006	-0.20062455782037675	6.402666383617958e-15	-0.19938238550793938	-6.38025050370166e-15	-3.403512369987057e-6	3.2302801317663927e-18	2.7724293040522156e-17	4.962367751008008e-18
0.000501	-0.40000000000000024	-1.665334537329622e-16	-0.3999982282196181	-0.10000295292196099	-0.3999982282196181	0.100002952921961	-0.3999963854796316	0.0999997992175088	-0.39999638547963146	-0.09999979921750876	-0.20063735071157113	-7.08936296978177e-15	-0.19936987832916625	6.940529116553851e-15	-3.5435607642039764e-6	5.5356595510630814e-18	8.290168427045939e-18	1.0691505769246039e-17
0.000511	-0.4000000000000001	-6.938893999717394e-18	-0.39999815678361506	-0.10000307197823606	-0.39999815678361494	0.10000307197823605	-0.3999962397429143	0.099999791123015	-0.39999623974291404	-0.09999979112301502	-0.20065014652091592	-1.0373509287389295e-14	-0.19935737399325623	1.027896685794859e-14	-3.6864327702068345e-6	-5.369379181179969e-18	4.415253293284186e-17	-9.46055685927062e-18
0.000521	-0.4000000000000002	4.1633363382534554e-17	-0.39999808393580405	-0.10000319338729813	-0.39999808393580394	0.10000319338729827	-0.39999609112566903	-0.0999997828686124	-0.39999609112566875	0.0999997828686123	-0.20066294524923964	3.166685909153506e-15	-0.1993448724994226	-3.1608312174221236e-15	-3.832128391387335e-6	3.682193755447608e-18	7.509699825862025e-18	6.220474954924763e-18
